GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4135798584282295e-16,2.817241859444208e-13,3.2255029788916296e-13,4.987666274324113e-13,2.832297583679196e-13,-2.921223724454053e-13,1.503512788166604e-13,2.36088129026634e-13,7.487581053242961e-13,-1.504505770090193e-13,2.3614509011474634e-13,0.0,2.8606804562753202e-12,2.8788072821194478e-12,1.2881387024799003e-07,1.288161516257434e-07
2.827159716856459e-16,5.483155480307952e-10,6.984708238686947e-10,1.6249476855533604e-09,0.0,0.0,2.641974314592542e-10,4.77519077769763e-10,2.4296575811634465e-09,-2.6406501894106834e-10,4.772170606602979e-10,0.0,5.751837384730766e-09,5.794091368988089e-09,1.2895938322693397e-07,1.2896384771203868e-07
5.654319433712918e-16,1.1500318780443443e-09,1.465602064756702e-09,3.2182410908225785e-09,0.0,0.0,5.54748959854635e-10,1.003831969773819e-09,4.81759568569772e-09,-5.546181337117373e-10,1.0034421882246258e-09,0.0,1.1030223153226576e-08,1.1127165507090954e-08,1.2931662296988615e-07,1.293278186653219e-07
9.895059008997607e-16,1.7496834617596466e-09,2.228948100037352e-09,4.779705173600521e-09,0.0,0.0,8.446586542394459e-10,1.5283178441262966e-09,7.152544259151721e-09,-8.445577267267353e-10,1.5279172927032944e-09,0.0,1.6059584864795237e-08,1.6213527551468262e-08,1.298557002899844e-07,1.2987803154687647e-07
1.2722218725854065e-15,2.3475716184471845e-09,2.9894892865555713e-09,6.2677231308267455e-09,0.0,0.0,1.1339501149933675e-09,2.051363529450551e-09,9.383882762835416e-09,-1.1338878285988691e-09,2.0509862727168324e-09,0.0,2.0949071500032173e-08,2.1161300595849274e-08,1.3056378084444523e-07,1.3060151055825013e-07
1.5549378442710525e-15,2.9440311635738678e-09,3.74772002137982e-09,7.81471794635412e-09,0.0,0.0,1.4227291866668524e-09,2.5731825598471774e-09,1.169524523365635e-08,-1.4227092094341737e-09,2.5728462293677493e-09,0.0,2.5740980041263943e-08,2.6012371265292212e-08,1.3143107185366482e-07,1.3148830337181377e-07
1.8376538159566985e-15,3.539206878359423e-09,4.503947984288787e-09,9.314585831542698e-09,0.0,0.0,1.7110324832256315e-09,3.093913584847409e-09,1.394401481713938e-08,-1.711054189769589e-09,3.0936285892990727e-09,0.0,3.045762372756716e-08,3.07888354858582e-08,1.324491108884724e-07,1.3252977118614295e-07
1.8376538159566985e-15,4.133246635944941e-09,5.258387971683056e-09,1.076797764129971e-08,0.0,0.0,1.9989095471039786e-09,3.613656542580511e-09,1.6123299292743753e-08,-1.9989705910755454e-09,3.6134294922308912e-09,0.0,3.511285561317354e-08,3.550441202684975e-08,1.3361018862666196e-07,1.3371801460331333e-07
2.261727773485167e-15,4.726224546182854e-09,6.011200601755886e-09,1.227623185490619e-08,0.0,0.0,2.286379524190728e-09,4.132487921149441e-09,1.8375158170357303e-08,-2.2864772172722455e-09,4.132323512646001e-09,0.0,3.971615696314582e-08,4.0168490842895585e-08,1.349070849186037e-07,1.3504561327830604e-07
2.261727773485167e-15,5.318199861809939e-09,6.762511729965402e-09,1.3767776127729927e-08,0.0,0.0,2.5734583719813853e-09,4.6504686102433795e-09,2.061157657983276e-08,-2.5735901628863474e-09,4.6503710320167596e-09,0.0,4.427444584388566e-08,4.478792381525498e-08,1.363329350516868e-07,1.3650549579168187e-07
2.685801731013636e-15,5.90924449586711e-09,7.512423069171126e-09,1.5234519274431544e-08,0.0,0.0,2.8601712451853473e-09,5.16764875841252e-09,2.281088788928569e-08,-2.8603349289081712e-09,5.167621763238662e-09,0.0,4.879299842916504e-08,4.9367936923459905e-08,1.3788115806497042e-07,1.3809087135893156e-07
2.968517702699282e-15,6.499408877624581e-09,8.261019046275473e-09,1.6676827743354148e-08,0.0,0.0,3.1465345646028134e-09,5.684070587849129e-09,2.4973606536440464e-08,-3.1467283965309032e-09,5.684117704624714e-09,0.0,5.327597674895235e-08,5.391265282137244e-08,1.3954542140872647e-07,1.3979519757691873e-07
3.3925916602277507e-15,7.088737376208485e-09,9.008371059492929e-09,1.8095332397274712e-08,0.0,0.0,3.432563267583358e-09,6.199770403475128e-09,2.7100658909368612e-08,-3.432785888159037e-09,6.19989472265204e-09,0.0,5.772674896352551e-08,5.842540795786884e-08,1.4131962406623105e-07,1.416121662271842e-07
