GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-8.425465888585401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.187106040460032e-09,0.00014702178908141268,0.00014792322390359057,0.00012465768926342216,0.00012465784970189215,-0.00011123538882265211,0.00011976002864727419,0.00013909729890346803,6.906998466697224e-05,-3.329799795944331e-05,6.060846631961349e-05,0.0,0.0008151636328296349,0.0008284763294494535,8.753816411706557e-05,8.773514185847818e-05
1.4148442826328387e-08,0.00014069285106071999,0.00014167333301536781,0.00012134703110547139,9.311483977662494e-05,-9.348794213381418e-05,0.00011391132921440187,0.00013234697821080425,6.723562443168796e-05,-2.8779037969675022e-05,5.4394098457976616e-05,0.0,0.000721083692417479,0.0007348693929931418,0.0008473089076583223,0.0008493365092334615
2.534203789606269e-08,0.0001564981768223651,0.00015681223673238076,0.00013500048335698495,5.8148291117338765e-05,-7.345177468184856e-05,0.00011889727600593647,0.00014138971734870256,7.480069116151055e-05,-3.5152955365781045e-05,6.441117900452231e-05,0.0,0.0013004838323749533,0.0013099039185595477,0.0016839063789226478,0.0016879836867971607
3.6858293477480594e-08,0.0001886831393584011,0.00018966468094084942,0.00019178589098895615,2.3261902827948496e-05,-5.3197192761398415e-05,0.00013233329793134235,0.00016331574115978806,0.00010612562996935616,-4.9484963492849803e-05,8.745196690225282e-05,0.0,0.002062979354735359,0.002071679634803777,0.002518646387733426,0.002524776255581396
4.860383218869342e-08,0.00023073225626371488,0.0002328352093745221,0.0002582109125641428,0.0,-3.281528077140508e-05,0.00015089170484479356,0.00019239691621863328,0.00014293859470061046,-6.857066095903288e-05,0.0001175676996508199,0.0,0.0028654560700835563,0.0028749001242309577,0.003352491372944286,0.0033606745952384828
6.049993357810658e-08,0.00027897820204384567,0.0002816071664044882,0.0003246678001810142,0.0,-1.2360549033938845e-05,0.00017266300128130558,0.0002252222313051303,0.00017973833526359838,-9.0647917609537e-05,0.00015129020922981034,0.0,0.0036816092307455986,0.003692363622949609,0.004185757266342126,0.004195993995459446
7.249230681690762e-08,0.00033046269996745656,0.00033352368095053376,0.0003913089201049303,0.0,0.0,0.00019611761666660091,0.0002600855122421702,0.00021652483897551672,-0.00011428405641857667,0.00018696924124287376,0.0,0.004503842895343961,0.00451617524811594,0.005018583889257899,0.0050308740086917325
8.45443169082412e-08,0.0003837055408632803,0.00038731520876093253,0.0004579224781474261,0.0,0.0,0.00022048567756794647,0.000296150241313241,0.00025329784953267287,-0.00013876841050922757,0.00022378708256904826,0.0,0.005329217566972541,0.005343273617087773,0.005851044720015098,0.0058653879798754895
9.663108135203656e-08,0.00043803152954023606,0.00044229209589656196,0.0005245103436965605,0.0,0.0,0.0002454139425376215,0.000332974222482594,0.00029005762711277504,-0.00016377772396568242,0.00026131021772359756,0.0,0.006156368350013386,0.006172235701845735,0.0066831829717359115,0.00669957904823024
1.0873552188272351e-07,0.0004930830936706337,0.0004980566729821291,0.0005910747527110987,0.0,0.0,0.0002707180042086832,0.0003703037475980611,0.00032680475366184326,-0.00018913829537751283,0.0002992948859588773,0.0,0.0069845784403289365,0.00700231364897416,0.007515026136871498,0.007533474662013431
1.208458189577214e-07,0.0005486233858292759,0.0005543665911224951,0.000657617735535216,0.0,0.0,0.00029627487161182884,0.0004079842413955369,0.0003635399134913321,-0.00021473588811345913,0.0003375954022780336,0.0,0.007813436468372518,0.007833078051612048,0.008346592741934085,0.008367093319830444
1.329537590839481e-07,0.0006045385641311759,0.0006110668923324403,0.0007241409406455974,0.0,0.0,0.0003220248388506145,0.0004459162136889932,0.0004002637648594224,-0.00024051668531821448,0.00037612024364996573,0.0,0.008642689990545467,0.008664265290235496,0.009177895830223359,0.009200448046644303
1.4505364257095097e-07,0.0006607372338140303,0.0006680543578415997,0.000790645625606085,0.0,0.0,0.0003479234660686795,0.000484033123705628,0.00043697688209643387,-0.0002664337015664238,0.0004148093786307011,0.0,0.009472175752333289,0.009495704824188768,0.010008944907122634,0.010033548335430615
1.571415481292566e-07,0.0007171440828966898,0.0007252577969964714,0.0008571327088739239,0.0,0.0,0.00037393039641776035,0.0005222894495347675,0.0004736797382886728,-0.00029245238879951023,0.0004536215209880949,0.0,0.010301783632132617,0.010327281582070842,0.01083974709695724,0.010866401301934106
1.6921482599047625e-07,0.0007737159335308177,0.0007826266262207367,0.0009236028362689424,0.0,0.0,0.00040002408222529116,0.0005606524207672132,0.0005103727081717686,-0.00031855100125305374,0.0004925274761847607,0.0,0.011131436731237216,0.011158915186415154,0.011670307866247223,0.011699012406646052
1.8127174578549477e-07,0.0008304211801040959,0.000840123971807764,0.000990056443692742,0.0,0.0,0.00042618756766773467,0.0005990979984211241,0.0005470560796472041,-0.0003447144973322097,0.0005315058915670407,0.0,0.011961079773606631,0.011990547845640236,0.012500631494575188,0.01253138592486664
1.93311245899945e-07,0.0008872253032246402,0.0008977223505764785,0.001056493810023913,0.0,0.0,0.00045240253844066025,0.000637608396615872,0.000583730067891516,-0.00037092657664001817,0.0005705409881717381,0.0,0.012790672038641352,0.012822136975512557,0.01333072139153595,0.013363525263128898
2.0533275338954133e-07,0.0009441088154178475,0.0009554008771806216,0.0011229150993097704,0.0,0.0,0.0004786593517627524,0.000676170134910722,0.0006203948291717258,-0.00039717747663646827,0.0006096209612889132,0.0,0.013620182889957163,0.013653650529876592,0.014160580316109856,0.014195433178219575
2.1733605456757387e-07,0.0010010594274971877,0.0010131434069553837,0.0011893203933628536,0.0,0.0,0.0005049515310376194,0.0007147728106298507,0.0006570504731431605,-0.0004234617241328509,0.0006487365161957742,0.0,0.014449588853521359,0.014485063948732363,0.01499021053213329,0.015027111932407976
