GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-7.204351249506432e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.508375839773777e-16,0.00011319094908878184,0.00011828029348092085,0.00017121750509282326,0.0,0.0,6.0414234925232386e-05,8.273040944786608e-05,6.223190116308954e-05,-6.470629726062153e-08,2.685633944258894e-06,-5.7031243290488304e-05,5.06476410978121,5.064764111162344,0.00042770336258386634,0.0004277621746562826
-5.898041609719894e-16,0.00012492456354630326,0.00013250072100349537,0.0007058070700948198,0.0,0.0,5.8501628915543336e-05,7.874244536433551e-05,6.187081671042847e-05,-2.277199099906482e-07,4.181492523364786e-06,-6.159471308454089e-05,8.667908176885515,8.667908177898243,0.00141664540529944,0.001417052454280492
2.830536019847403e-16,0.00013982592234710917,0.00015049321846932574,0.0009913763117456104,0.0,0.0,5.780156163050725e-05,7.61873535673792e-05,0.00012003823526294604,-4.909776090493188e-07,7.412815704521968e-06,-6.628545364503726e-05,11.980120398839771,11.980120399785012,0.001977780359981877,0.001978651293392101
-5.322884311618802e-17,0.00015538789844542986,0.00016941746647251144,0.0012182064268615794,0.0,0.0,5.761500997983429e-05,7.480913776934889e-05,0.0001685881687648175,-7.646630097663637e-07,1.0762907286575873e-05,-8.244148595093541e-05,14.6297675114617,14.629767512442655,0.0024038535439549107,0.002405245111527457
9.927715102005806e-16,0.00017127718666474706,0.00018877562592199823,0.0014067746750016758,0.0,0.0,5.7670591681009724e-05,7.443519382094616e-05,0.00020775908653203126,-1.05714859094757e-06,1.4011984148217093e-05,-0.00011365873152020952,16.905233736311672,16.905233737365673,0.0027638615801892606,0.0027658177566157465
7.354511363979616e-15,0.00018740019712740254,0.00020834157869517537,0.0015713648776332783,0.0,0.0,5.787654303781427e-05,7.497814201226423e-05,0.0002411714273087834,-1.3726188803292382e-06,1.715785213657328e-05,-0.00014306811263558529,18.938023407188485,18.938023408334494,0.0030829645107994887,0.0030855222490410337
1.0009642269934078e-14,0.00020367798719385692,0.00022798262294786856,0.0017191588116353585,0.0,0.0,5.8174215720067286e-05,7.636721644249227e-05,0.00027067136336424624,-1.7049735801446633e-06,2.021877958805774e-05,-0.000171078737180985,20.788927916138977,20.788927917389064,0.0033713455844542294,0.003374537963826382
9.76850489340101e-15,0.00022008281331829704,0.0002476132570199921,0.0018543642627571143,0.0,0.0,5.854254651780798e-05,7.853617844273812e-05,0.00029746968461265766,-2.0526096687401263e-06,2.3204424033409714e-05,-0.00019797067566830297,22.4908645334418,22.490864534804853,0.003635742421223757,0.00363959948175025
7.861792956093622e-15,0.00023658828639431138,0.0002672246615615497,0.0019796954198886916,0.0,0.0,5.896102122513547e-05,8.142044282384164e-05,0.0003229726426675219,-2.4154345583766645e-06,2.6124670548499863e-05,-0.0002239430601607389,24.08916229078426,24.089162292266444,0.0038838668247329657,0.0038884149123723463
1.023899070805886e-14,0.0002531662546943294,0.00028678677402125554,0.0020930000684473912,0.0,0.0,5.94212051873329e-05,8.494468765575412e-05,0.00034763988488110384,-2.784976826080891e-06,2.898645573496076e-05,-0.00024914113662126154,25.597373810831836,25.59737381243838,0.004117000015071681,0.004122264476941312
1.3914519727352505e-14,0.0002697866176777698,0.0003062486823768581,0.00219102615946285,0.0,0.0,5.9910764795642514e-05,8.902850806232278e-05,0.00037161413085686775,-3.157142630649707e-06,3.1794142813684944e-05,-0.0002736752256002016,27.012455954767415,27.012455956503434,0.0043351908126034715,0.004341196393919958
8.253090447099873e-15,0.00028643460893671726,0.00032562592414999385,0.0022812684961170154,0.0,0.0,6.042139180957416e-05,9.359649166290569e-05,0.00039498362316730786,-3.5317318407365175e-06,3.455163118262007e-05,-0.00029762938906850684,28.35922904637081,28.359229048240255,0.004542891691087152,0.004549660163656046
9.767075931169703e-15,0.00030310336830432924,0.0003449266707357371,0.002365738858306476,0.0,0.0,6.095207970853126e-05,9.857913348770131e-05,0.0004178146415388304,-3.905482747869378e-06,3.726242985985147e-05,-0.00032107032431390225,29.65113430604313,29.65113430804936,0.0047421883540240415,0.00474973986684993
8.887549677800208e-15,0.00031978220607883044,0.0003641560736993175,0.0024455652115453427,0.0,0.0,6.149665748893651e-05,0.00010391419884486535,0.00044016060387152927,-4.277624477682062e-06,3.9929395657149686e-05,-0.0003440520589418146,30.896976631766734,30.896976633912733,0.004934440270271561,0.00494279367881786
7.480140960148694e-15,0.00033646809121459423,0.00038331738689294047,0.002521510553633803,0.0,0.0,6.205341709638382e-05,0.0001095478384079284,0.0004620490267009701,-4.648584161937107e-06,4.255527779664413e-05,-0.0003666190765284139,32.1027882638224,32.102788266110856,0.005120515923417601,0.00512968909095341
1.0279597051465168e-14,0.00035315295954052833,0.0004024076118173484,0.002594134917844491,0.0,0.0,6.334469610896688e-05,0.00011542240670240054,0.0004831246393171966,-7.686799408869862e-06,4.521211652114316e-05,-0.00038880822216177285,33.27089018580096,33.270890188234496,0.005300734810092352,0.005310745003057583
8.589730132758627e-15,0.00036983617701072624,0.0004214302602084933,0.0026638696502336084,0.0,0.0,6.66837169994405e-05,0.00012135539155188501,0.0005033566766283303,-1.8230476590603526e-05,4.9192734106767365e-05,-0.00041065107409634185,34.40584091197293,34.40584091455395,0.005475874763160418,0.005486738238089389
4.530762914730921e-15,0.00038651454776138716,0.0004403895244771713,0.0027310578772699505,0.0,0.0,7.002465226057699e-05,0.0001272834684881884,0.0005228732301284126,-2.8751682251408966e-05,5.465118493122278e-05,-0.000432174812527803,35.51151150197922,35.51151150470993,0.005646537217587067,0.0056582694003661045
8.613665250133021e-15,0.00040318662691846754,0.0004592890364889749,0.002795979077843757,0.0,0.0,7.336691460689452e-05,0.00013320587933230557,0.0005417659511861356,-3.924942577865342e-05,6.118154591644231e-05,-0.0004534029959067834,36.59096746892317,36.59096747180566,0.005813194994691355,0.005825810588113729
1.2192262998069671e-14,0.0004198526499506005,0.00047813204829672625,0.0028588651003483806,0.0,0.0,7.671048993646672e-05,0.00013912219569564013,0.0005601045153058334,-4.972275181512427e-05,6.84671788914437e-05,-0.0004743562266624111,37.64673280106848,37.64673280410475,0.005976235942590273,0.005989749000735857
1.2494488509991113e-14,0.00043651207204382274,0.0004969215134978455,0.0029199111364699866,0.0,0.0,8.005520419992192e-05,0.00014503355070808526,0.0005779442839980202,-6.017086707430518e-05,7.628219410332227e-05,-0.0004950526631749967,38.680931030585946,38.68093103377785,0.006135985639301579,0.006150409626612647
