GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.002074537536537646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1068707116955223e-12,0.0024927549517480946,0.003006407753622208,0.019635712545102102,0.0,0.0,7.107019743592316e-05,0.0004773327310243881,0.007590014672009926,-0.0022733227799050758,0.0026492697348068145,-0.006263809896884909,566.7371900071254,566.7371900150996,0.04882564613743701,0.04885682440211054
2.8052419051402204e-12,0.011025865455827667,0.013515223447794836,0.05605846594248154,0.0,0.0,0.0005387680610025859,0.0027949363642319454,0.03503997162075878,-0.006005722773352381,0.008912907765680635,-0.03388913020686857,2494.523983634339,2494.5239836709516,0.33227803735252964,0.33253101517430206
2.798693066275461e-12,0.01951120191298651,0.023599014050360797,0.08021060600835173,0.0,0.0,0.0009411509329685548,0.00473066568789501,0.05722782839260143,-0.010085612518007662,0.015226528109677975,-0.05683706691818535,4142.12873766575,4142.1287377329745,0.5759612560696864,0.5764200284821716
2.8022013728101535e-12,0.02660987906903444,0.0320143546487211,0.10339220385894965,0.0,0.0,0.001269494634392115,0.006258928473542627,0.07255282363625071,-0.013611284195740323,0.020602968270946723,-0.07512507601305096,5492.301641011018,5492.301641104324,0.7748782637967299,0.7755116895869292
2.7979914049685224e-12,0.03261144725206129,0.03911997153656558,0.1247565901672314,0.0,0.0,0.0015409551504050065,0.007503626766253355,0.08361382263609995,-0.016653867199347628,0.025197839994869343,-0.08923755701758418,6611.261227102728,6611.261227218467,0.9396992961526945,0.9404828893363811
2.795886421047707e-12,0.03775087817570834,0.045207427923072495,0.14248266325094494,0.0,0.0,0.0017705976241241834,0.008535776613518942,0.09207404780383732,-0.019288155802041188,0.029153958869477373,-0.1003856463624676,7549.605287499118,7549.605287634468,1.0781139047690893,1.079028677964397
2.8005641630939637e-12,0.04220991859089283,0.05048826576949263,0.15722727489200167,0.0,0.0,0.00196577067820226,0.009403572963790413,0.09891868487911715,-0.021586220512227205,0.032595145384850435,-0.10906085602878635,8345.039042338762,8345.039042491486,1.1957096939604182,1.196740662218248
2.7949508726384555e-12,0.04611329877353759,0.05511303142047478,0.16980174483422816,0.0,0.0,0.0021302862046056453,0.010133176399251181,0.10417076538225589,-0.023614733717789722,0.03562459139284235,-0.1186480152332614,9025.72408723221,9025.724087400478,1.2965689838476313,1.2977037792076087
2.8004472195428074e-12,0.049556754497066854,0.05919414191854231,0.18033816205008402,0.0,0.0,0.002268696524223138,0.010750093247023789,0.10826373920960186,-0.025427864609439844,0.03832195980514519,-0.12696941724619637,9612.313102242359,9612.31310242462,1.3837186145776312,1.3849468811153327
2.8068791148564103e-12,0.05261971047815377,0.06282434659751962,0.1893693286089161,0.0,0.0,0.0023831574144278648,0.011263664126974207,0.11145560408649124,-0.027059512964951814,0.040744423826813585,-0.13424976258984944,10121.239011800497,10121.239011995474,1.4595700468651334,1.4608831676558633
2.7931967193711094e-12,0.05537565829118822,0.06608669556790035,0.1969570698434499,0.0,0.0,0.0024801563356442093,0.011706007323691236,0.11581095072457964,-0.02854517028032359,0.04294256102548222,-0.14067140679181078,10566.90173937608,10566.90173958274,1.5262296145639933,1.5276205707597998
2.8013827679520588e-12,0.05787641913188461,0.06905142347839854,0.20340044928349493,0.0,0.0,0.002561776202195333,0.012089744989065601,0.12162384241480034,-0.02990761458745737,0.04495461550259976,-0.14638046019810813,10961.46397236186,10961.463972579357,1.5854333180122664,1.5868964548555986
2.8048910744867514e-12,0.060162028273389075,0.07176481933389289,0.2090163129994248,0.0,0.0,0.002630799210431673,0.01242424176604655,0.12696315067910185,-0.031171337072841022,0.04681631593999064,-0.15149957869414843,11313.622258284115,11313.622258511723,1.6384383352686551,1.639968814063618
2.8038385825263434e-12,0.062266248631506316,0.07426291403624319,0.21384506724084618,0.0,0.0,0.0026899501218394664,0.012718546170648413,0.13189157150247394,-0.032350813002548065,0.04854987241340547,-0.15612575127124828,11629.840914728169,11629.84091496527,1.6861649351247556,1.6877585868756473
2.8065282842029413e-12,0.06420901818986918,0.07656925522202979,0.21803760190383092,0.0,0.0,0.002740264726302124,0.01297969680408519,0.13646028697683316,-0.03345432533355911,0.05016782120549622,-0.160333379377251,11914.700031326223,11914.700031572262,1.729273447873639,1.7309264952966463
2.795652533945394e-12,0.06601508558092199,0.07871061256633997,0.22159177751959958,0.0,0.0,0.0027838316800205187,0.013212146250680932,0.14070922503855549,-0.034491996537120054,0.05168604004478166,-0.16418661123511724,12172.950152128778,12172.95015238325,1.7684504669046466,1.7701596164430187
2.796471138803489e-12,0.06769884636047037,0.08070553197302938,0.2243648337475277,0.0,0.0,0.002822788303154941,0.013420217159090623,0.14467182719392296,-0.03547164878821096,0.05311728712177675,-0.16773703951256913,12408.11528003683,12408.115280299293,1.8042198098035533,1.805982076852454
