GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0016130474075683073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.710604971143814e-16,0.011939690094978873,0.015237942783440378,0.05067451750622498,3.8835601401387976e-13,0.0,0.0061449756168678975,0.010802544658686236,0.05067451750622498,-0.008086984335566039,0.01259036173817452,0.0,1.2777765576831395,1.277867413413788,0.16380853496347642,0.16382665338984406
1.2368683237146046e-16,0.01953392283772686,0.024203128801898625,0.08038026690622291,0.0,0.0,0.009695810731966757,0.01718884560720132,0.07886953061737906,-0.011402873614506428,0.01894309192401336,0.0,1.3848118016307815,1.3850232912769707,0.5775700092062721,0.5778958470446555
3.710604971143814e-16,0.03032372772149754,0.036798753158707294,0.11772427467324786,0.0,0.0,0.014616731205167153,0.02575309960190846,0.11772427467324786,-0.016273725681018415,0.02752008741501185,0.0,1.5322819811962425,1.5327237905548143,0.871137666444732,0.8718001344874665
7.421209942287628e-16,0.04006507150659927,0.048194022845883734,0.1477740166327276,0.0,0.0,0.018996274420053687,0.03336014589901617,0.1477740166327276,-0.020642014704819533,0.03511997523604398,0.0,1.6578968554735645,1.6585971925778737,1.0866013896461584,1.0875812409205843
1.1131814913431442e-15,0.04875783465756859,0.05835163715524967,0.17132802455353086,0.0,0.0,0.022874626143679612,0.040073005981596674,0.17132802455353086,-0.024519957061660564,0.0418346996874408,0.0,1.760540444429576,1.7615071870506196,1.256829546909187,1.2581094075156927
8.658078266002231e-16,0.05657022725317245,0.06747628472147484,0.19007816153112334,0.0,0.0,0.026349882672602288,0.04607182677767621,0.19007816153112334,-0.027998783422516764,0.04784264589155594,0.0,1.845239539423564,1.8464728557040582,1.3970295535307615,1.3985935806118015
1.1131814913431442e-15,0.06365650924778639,0.07574182218936838,0.20521859658482622,0.0,0.0,0.029496520655649682,0.05149233907373259,0.20521859658482622,-0.03115389795608558,0.05327303944685516,0.0,1.9163735496607264,1.9178697571701313,1.5155846396599526,1.5174182382318437
1.4842419884575256e-15,0.07013361371913114,0.08328276720385448,0.21759810367255106,0.0,0.0,0.03237154986313885,0.05643389142655005,0.21759810367255106,-0.03404009553314316,0.0582226163140473,0.0,1.9771182865502308,1.9788715820700573,1.617677108808993,1.6197668169978745
1.7316156532004463e-15,0.0760839640728543,0.09020426447559708,0.22783092927971055,0.0,0.0,0.035013068529591164,0.060971377543286145,0.22783092927971055,-0.03669487628969922,0.0627622334002788,0.0,2.0297423205882255,2.0317457265407155,1.7067808587475313,1.709114271683796
1.7316156532004463e-15,0.08157897231739264,0.09659013965907866,0.23637041918233131,0.0,0.0,0.0374542508507601,0.06516133509765623,0.23637041918233131,-0.0391493825910581,0.06694907750329059,0.0,2.075897100200217,2.078143023398301,1.7853627165207189,1.7879284093488557
2.1026761503148277e-15,0.08667399497808222,0.10250838567843101,0.24355743238866678,0.0,0.0,0.03971814608762576,0.0690476820510306,0.24355743238866678,-0.041428030614662194,0.07082839023489321,0.0,2.1168131023615175,2.1192936746623374,1.8552486205253458,1.85803606690392
2.1026761503148277e-15,0.09141511814345897,0.1080149383424652,0.24965257242826872,0.0,0.0,0.04182522686513139,0.07266602152287836,0.24965257242826872,-0.04355026275041992,0.07443719499969148,0.0,2.1534258961480126,2.1561331863096944,1.91783235868733,1.9208318490305307
2.2263629826862883e-15,0.09584301984835467,0.11315636413746623,0.25485804491373276,0.0,0.0,0.04379453576230191,0.07604723946826292,0.25485804491373276,-0.045534144997328566,0.0778078308308911,0.0,2.1864585509523,2.189384698443204,1.9742034000034807,1.977405963412123
2.8447971445435904e-15,0.09999067292555519,0.1179718326653602,0.25933277378411734,0.0,0.0,0.04564109179389361,0.0792172786520912,0.25933277378411734,-0.04739529471687791,0.08096691023356786,0.0,2.2164773569180514,2.219614657329703,2.025229752901645,2.028627085040605
2.8447971445435904e-15,0.10388558848283307,0.12249459816912053,0.26320305950401823,0.0,0.0,0.04737675793990138,0.08219672366971754,0.26320305950401823,-0.04914423964090412,0.08393622941327009,0.0,2.2439307913215942,2.247271750995365,2.0716140949772175,2.075198492788361
2.8447971445435904e-15,0.10755482631291281,0.1267531319780724,0.26747538740465737,0.0,0.0,0.04901339198051906,0.08500390810627582,0.26657023557853965,-0.050793028277798205,0.08673330314359601,0.0,2.2691775477822067,2.272714918291584,2.113933117560319,2.117697420860558
3.0921708092865114e-15,0.11101568398000462,0.13077200003483647,0.2744891670917934,0.0,0.0,0.0505598342161541,0.08765556273879449,0.26951626768195425,-0.0523503345302561,0.08937403192041911,0.0,2.2925071451175545,2.296233944180808,2.152665852986826,2.1566033925586057
3.215857641657972e-15,0.1142881279071655,0.13457255058796702,0.28110694847197826,0.0,0.0,0.052025910344126375,0.09016553955284852,0.2721079176442937,-0.053824870903122594,0.09187302944671344,0.0,2.3141553335598104,2.3180648565592525,2.1882145125230577,2.19231906410858
3.7106049711438135e-15,0.11738972371667775,0.13817345841246192,0.28736566564389265,0.0,0.0,0.053417412442910386,0.09254522808950141,0.2743998888121917,-0.05522352205986249,0.09424214123032512,0.0,2.334315756769494,2.338401581617664,2.2209200894800296,2.225185833033377
3.4632313064008926e-15,0.12033545513270451,0.14159115931852875,0.29329707197815735,0.0,0.0,0.05474044727546834,0.0948052979558372,0.2779827032180445,-0.056552464665116806,0.09649202911413242,0.0,2.3531488648146435,2.357404852030217,2.251074220425189,2.2554957039918437
3.7106049711438135e-15,0.12313551585967372,0.1448401999364845,0.29892863402609204,0.0,0.0,0.05599989467449116,0.09695533701913868,0.2813869712805642,-0.05781677585360323,0.09863264507124428,0.0,2.370788778002718,2.3752090673078157,2.2789283218446332,2.2835004294873285
4.081665468258195e-15,0.1258023396712053,0.1479335215063663,0.30428425400690806,0.0,0.0,0.0572009216342328,0.09900372015405856,0.28446341334078,-0.05902126553947461,0.10067215550728063,0.0,2.3873486056167783,2.3919276100094784,2.30470071188511,2.30941863513732
4.452725965372577e-15,0.12834550343567874,0.15088269185300107,0.3093848560340281,0.0,0.0,0.05834731388583835,0.1009574793965822,0.28724999727915845,-0.060170920405175424,0.10261807389087306,0.0,2.40292458927082,2.40765698728518,2.328582221760211,2.3334414341528777
4.8237864624869574e-15,0.13077388362669734,0.15369809637732615,0.3142488635095353,0.0,0.0,0.059443309334748416,0.10282342318926774,0.28977960143290954,-0.061269936300272415,0.10447775426436696,0.0,2.4175993458915594,2.4224800725878657,2.350740661450048,2.3557368957176705
4.576412797744037e-15,0.1330963544210271,0.1563890964002795,0.31889258931130526,0.0,0.0,0.06049233862252171,0.10460773540145454,0.2920808003155791,-0.0623216766771244,0.10625706617966117,0.0,2.431444417103614,2.436468654207813,2.3713244068709454,2.376453634497794
