GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.008730225964374578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1280780181676261e-15,0.008732550328538464,0.008388951604724923,0.008432289328232449,0.0,-0.006206130366114509,1.314292624234833e-06,3.067112084226556e-05,0.0007928007442859952,-0.008897684482220093,0.008524628184366227,0.0,0.04593490845697639,0.04669464984318031,0.004957160574129433,0.0049766861020047615
-1.889530680430774e-14,0.00903659022050799,0.009396258451294538,0.011613351970385688,0.0,-0.0026341910815839862,0.00012255305840461943,0.000632828193116375,0.005474192070134277,-0.008199749531069351,0.008776183653921982,0.0,0.07695316629211782,0.07752470235522264,0.04563656976850678,0.04581637937882303
-3.9059701379054055e-14,0.010532543759654452,0.011573348348751233,0.01660100629625583,0.0,0.0,0.0006743494415897962,0.0021152726492244963,0.010269443115713197,-0.00830649446380446,0.010150483928354125,0.0,0.12225436657763226,0.12280094681760251,0.08539704519013798,0.08573554377755066
-5.922409595380037e-14,0.012641596384797726,0.014106102047701295,0.02185901016968658,0.0,0.0,0.0014454421708726699,0.003763473293008629,0.014619824607512846,-0.008914502664491649,0.011789193775862763,0.0,0.1653270484569114,0.16592774049704315,0.1211264254450191,0.12160929895450913
-7.96705100330886e-14,0.01489474620663013,0.01667514886580611,0.026833140237031743,0.0,0.0,0.002281855184400862,0.00538942585849774,0.018140735305759204,-0.009680839319412328,0.013427236974223782,0.0,0.20506781600889315,0.2057446712611387,0.15361750059610257,0.15423295332630113
-9.983490460783491e-14,0.017109396591345583,0.01916427000746314,0.03129683532884075,0.0,0.0,0.0031152398069155167,0.006941092923584112,0.021083594447196107,-0.01047640892609622,0.01499435218118025,0.0,0.24161002257961747,0.24236887641741922,0.18337005242327228,0.1841079222369856
-1.197172796780393e-13,0.0192282830341356,0.021532824023839284,0.035307968662001143,0.0,0.0,0.003923274646640351,0.008406662973917513,0.024413371462436793,-0.011258346096881635,0.016473502463453412,0.0,0.2752460631913261,0.276087047528067,0.21074816745265187,0.21159954383540233
-1.400226840050566e-13,0.021237691542302095,0.023769522118986308,0.03891571624123852,0.0,0.0,0.004696171049864088,0.009784574617602255,0.02777097243671278,-0.012013563608310638,0.01786442024312104,0.0,0.3062697877378371,0.30719077633084113,0.23603707104537963,0.23699406499601508
-1.6061010783661576e-13,0.023132953886996252,0.025875130715619792,0.042162435348910544,0.0,0.0,0.005428594501797437,0.01107853423519123,0.03090492060879235,-0.012735610793137004,0.01917104576209534,0.0,0.3349476376800826,0.3359455943706038,0.2594699164494775,0.26052549818926574
-1.8006945365000733e-13,0.02492042106311325,0.027855457540517048,0.04508515951450775,0.0,0.0,0.0061221838922618154,0.012294616203682888,0.03383453008335713,-0.013424266138505885,0.020398064895919776,0.0,0.36151547431030734,0.3625870442812291,0.2812425181425628,0.282390393122277
-2.0051586772929555e-13,0.026602424498463964,0.029718293356921395,0.04771661458128431,0.0,0.0,0.006778244694554401,0.013439509975775015,0.03657685491645077,-0.014076961924999166,0.021550035439919537,0.0,0.38618110848297266,0.38732289566869854,0.30152235065725896,0.30275686045862976
-2.2039824279949995e-13,0.028183963093488085,0.03147200760956475,0.05067293649193456,0.0,0.0,0.007398079360286628,0.014519107058969857,0.03914724019276629,-0.014693437349632082,0.022632432086453505,0.0,0.40912781409496846,0.4103365149838649,0.32045449154354194,0.3217705324409656
-2.399985983651625e-13,0.029674652168613504,0.033124886987322646,0.05353338505989884,0.0,0.0,0.00798399816921961,0.015536928837977786,0.04155962159459285,-0.01527812490828146,0.023651954266356398,0.0,0.4305176494260259,0.43179011638206055,0.33816579265892716,0.33955874744630204
-2.6058602219672164e-13,0.031081593616483195,0.034684827258866305,0.056241386634708845,0.0,0.0,0.008540389275723478,0.016498536600269596,0.04382670864836401,-0.015833671623061717,0.024614006354271686,0.0,0.45049433765487285,0.4518276059528457,0.3547679527690541,0.3562336329471818
-2.8075041677146796e-13,0.03241351736759974,0.03615920027420983,0.058809526329818715,0.0,0.0,0.009068379814140558,0.017408137038304235,0.04596011243241564,-0.01636116607507751,0.025522773572475017,0.0,0.4691857073602546,0.4705770030033481,0.3703598693013029,0.371894465583781
-3.0133784060302713e-13,0.033674274304762816,0.03755481009423302,0.06124896079792776,0.0,0.0,0.009569526266810305,0.01827004503012351,0.04798931105826429,-0.016862555995882787,0.02638328065515292,0.0,0.48670575292206997,0.48815249020019646,0.3850294937582053,0.3866295333915356
-3.2107920592096057e-13,0.034869205252422236,0.038877894783868785,0.06356965889071783,0.0,0.0,0.010045947292648195,0.019087620080347097,0.050121041534526393,-0.017338876900646966,0.027198168588050853,0.0,0.5031563797672447,0.5046561534384627,0.39885533087307007,0.4005176406226273
-3.4110259074343593e-13,0.0360038185556124,0.04013415113575354,0.06578058385588678,0.0,0.0,0.010499543173042804,0.01986460369372072,0.05223214925670601,-0.017792493662886415,0.027971513513251688,0.0,0.5186288906686015,0.5201794654958342,0.41190767280682367,0.41362934670760704
-3.614079950704532e-13,0.03708100894685044,0.041328770137647075,0.06788983487209031,0.0,0.0,0.010931449032656658,0.02060453851302764,0.05423798055393101,-0.018224036180401075,0.028706643215879624,0.0,0.5332052587258139,0.5348045579218192,0.4242496302859359,0.42602800143580777
-3.814313798929286e-13,0.03810596504386137,0.042466476561786835,0.06990475963673541,0.0,0.0,0.011342961899605576,0.02131016602660275,0.056145577861310976,-0.01863446530427157,0.02940565898630029,0.0,0.5469592234264249,0.5486053168925823,0.4359380041788724,0.43777061998557043
-4.0187779397221683e-13,0.03908346138063215,0.04355156907912806,0.07183204585012364,0.0,0.0,0.011735970051584204,0.02198363605795876,0.05796134692283857,-0.019025862329409768,0.0300713341660635,0.0,0.5599572388267905,0.5616483316843176,0.4470240290778749,0.4489086294736086
-4.2176016904242123e-13,0.04001571652458332,0.04458795898369075,0.07367779694672488,0.0,0.0,0.012111760343997269,0.022627349243083572,0.05969113522145351,-0.01939899235741006,0.03070619245337713,0.0,0.5722592971915096,0.5739937188754348,0.45755401245922933,0.4594885106771221
-4.4192456361716755e-13,0.04090580141530277,0.045579206562759905,0.07544759579655107,0.0,0.0,0.012470957115925139,0.023243620729800844,0.06134029768118554,-0.01975537775369048,0.03131335962891876,0.0,0.5839196470316592,0.5856958410817584,0.46756988747136935,0.4695523530422748
-4.620889581919138e-13,0.041757944711942066,0.04652855468988678,0.07714655901980445,0.0,0.0,0.012815340891882757,0.023834376196254996,0.06291375214118797,-0.02009619196928976,0.03189412480783395,0.0,0.5949874210682273,0.5968039356697891,0.477109693471452,0.4791383371517765
-4.825353722712021e-13,0.04257437815350711,0.047438959524972915,0.07877938382982877,0.0,0.0,0.013146267775076478,0.024401405539843202,0.0644160265608652,-0.02042252072572118,0.03245051656138805,0.0,0.605507186968926,0.6073626662479625,0.48620799556169486,0.4882811559456132
