GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.06209174583125451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06177368706773146,0.000342804858744883,0.00033315408910510324,0.00029595989614550854,8.303178044529752e-05,-0.000295909435787786,1.3722293069603448e-05,3.7989881629316405e-05,4.6005958396757054e-05,-0.00034138570185218324,0.00033945846017237655,0.0,0.0014291757309126461,0.0014674927314699544,0.00030145051147751256,0.0003014725775466496
0.06177365246012742,0.0003417661993994492,0.00033164988047603854,0.000294675460902503,8.084871225818147e-05,-0.0002930139499985804,1.3074667729599634e-05,3.6385156315013896e-05,4.562365957574116e-05,-0.00034009887784174704,0.0003375128623024826,0.0,0.00205179793577162,0.002078428832665784,0.0013659726416274456,0.0013660992371696732
0.06177361412673699,0.0003408728491211249,0.0003303426394311379,0.00029237707620929156,7.350896860640456e-05,-0.0002898135470713427,1.2489899468773797e-05,3.492505340099608e-05,4.9616921636757174e-05,-0.0003388135344626077,0.0003356868317635874,0.0,0.0024897975397205428,0.002511616620470728,0.0019100957675309955,0.0019103379484904572
0.0617735756124936,0.00034026039043121416,0.0003294190283103813,0.0002899895496384129,6.579816123278238e-05,-0.00028675701986665704,1.2051032536321573e-05,3.3829404037530576e-05,5.4699110858383053e-05,-0.0003376668808253613,0.00033420349114938547,0.0,0.002832793618181302,0.002851882988381828,0.0023226877607910867,0.002323066348153318
0.061773536994123114,0.000339880323947639,0.00032888338826163126,0.00028758030083108667,5.8099255417982026e-05,-0.00028375946648869215,1.1732863536909968e-05,3.311870586562885e-05,5.924361688395931e-05,-0.00033663362549490796,0.00033306658261792425,0.0,0.003135470780440223,0.0031526720885732577,0.0026790415426406334,0.0026795734161741604
0.06177349830776227,0.00033971312420102203,0.00032873435460209255,0.00028514745613822086,5.043145702126474e-05,-0.0002807948054841842,1.1528269677641689e-05,3.280715248577685e-05,6.806198536303124e-05,-0.0003357015538504049,0.0003322760888576545,0.0,0.003415552154288845,0.003431335424373843,0.0030031144628014784,0.0030038132673517797
0.061773459569190545,0.00033977097442385246,0.0003289687406572097,0.000282692196961666,4.2781539455381274e-05,-0.0002778531440766674,1.1439111644631713e-05,3.2896699996803826e-05,7.84174884698673e-05,-0.00033488201908677214,0.00033183007764662115,0.0,0.003680669430803579,0.003695341376812369,0.003305500335220225,0.0033063774531893212
0.06177342078684503,0.0003400814394159684,0.00032958231357238364,0.0002834680312447611,3.513945884230416e-05,-0.0002749297089140058,1.1475247301784078e-05,3.338548001197428e-05,8.803872234987376e-05,-0.00033419121839527096,0.0003317244252696128,0.0,0.003934775004043774,0.003948554018101741,0.003591911793392152,0.003592976977366604
0.06177338196640707,0.0003406694496307314,0.0003305699925759482,0.00030187541656046825,2.750032712256481e-05,-0.00027202157452573054,1.1647543845713882e-05,3.427157936592083e-05,9.704996547531794e-05,-0.0003336429653885169,0.00033195345984239703,0.0,0.00418023593101881,0.004193286176612843,0.0038658737759986184,0.003867135551846558
