GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
4.240739575284686e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.855862313376909e-14,1.840837239394142e-07,2.4194823242075733e-07,1.290206637581453e-06,3.975569627401527e-09,0.0,9.206344369317348e-08,1.7111637824453148e-07,1.7673770032407608e-06,-9.19783532506128e-08,1.7104029299008448e-07,0.0,5.230168635424245e-05,5.2302245978970375e-05,3.1708206590058894e-07,3.1717699425351123e-07
-1.301624333640713e-12,1.922617287849769e-07,2.562697512420069e-07,1.5515456589418936e-06,0.0,0.0,9.608139122220378e-08,1.812088921315078e-07,2.2224309420853126e-06,-9.601824200494564e-08,1.8111908393315066e-07,0.0,5.2758543403357825e-05,5.275916580300899e-05,2.859595630527086e-06,2.8604495825450172e-06
-2.6716659324293523e-12,2.0630426039683224e-07,2.8393953421059266e-07,2.04145934011711e-06,0.0,0.0,1.0302313747338005e-07,2.0062850120283899e-07,2.842491254915483e-06,-1.0298712819126354e-07,2.0074113796313653e-07,0.0,5.353796886398588e-05,5.353872179778118e-05,5.2671150715855624e-06,5.268700066115683e-06
-4.041424815246306e-12,2.2227868525980292e-07,3.177147377532822e-07,2.4288846105323217e-06,0.0,0.0,1.1093376002519756e-07,2.2427310980379555e-07,3.384665168587517e-06,-1.1091983459035209e-07,2.2477684949658898e-07,0.0,5.4379646436280646e-05,5.438057455736814e-05,7.421600198364771e-06,7.423860645484795e-06
-5.411890487992473e-12,2.390855678765856e-07,3.5464372519498065e-07,2.860834662929046e-06,0.0,0.0,1.1926385193879726e-07,2.5009464516995637e-07,3.961097470001355e-06,-1.1926619552851057e-07,2.510991707508296e-07,0.0,5.523949176998977e-05,5.5240630184480947e-05,9.409297948347835e-06,9.412203800185975e-06
-6.781508012823584e-12,2.5636990907321086e-07,3.932280917590184e-07,3.286484652713785e-06,0.0,0.0,1.278344471136132e-07,2.770757870994972e-07,4.558753310406495e-06,-1.2785013687679688e-07,2.786054577041743e-07,0.0,5.610987158089641e-05,5.611124947064389e-05,1.127438578210761e-05,1.1277918480847462e-05
-8.15239775952728e-12,2.739237240991845e-07,4.3264279953806855e-07,3.6892486255236653e-06,0.0,0.0,1.365418562735628e-07,3.046501041207555e-07,5.126279154997348e-06,-1.3656708631455347e-07,3.0669478904645495e-07,0.0,5.698951946362102e-05,5.699116166991537e-05,1.3042797932969063e-05,1.3046944756747394e-05
-9.521873926372548e-12,2.9164158836589984e-07,4.724100403503851e-07,4.0726883414696e-06,0.0,0.0,1.4533254990842603e-07,3.3248776959856487e-07,5.668436359767202e-06,-1.4536519748508182e-07,3.3502077567631287e-07,0.0,5.787771777157708e-05,5.787964569425552e-05,1.4731440860120928e-05,1.473619235703996e-05
-1.0892198241132874e-11,3.094653022914829e-07,5.122441975502108e-07,4.439445030618117e-06,0.0,0.0,1.541769701322714e-07,3.603915852552332e-07,6.1887581684608925e-06,-1.5421581873342384e-07,3.633764421592813e-07,0.0,5.877339698865616e-05,5.8775629198708725e-05,1.6352227085877333e-05,1.6357575800970434e-05
-1.2262098481935669e-11,3.273355660487076e-07,5.519715040043998e-07,4.791552260271423e-06,0.0,0.0,1.6304537761517918e-07,3.882403589000638e-07,6.68995316041395e-06,-1.630893711764389e-07,3.916369665136111e-07,0.0,5.967520836035762e-05,5.967776106216896e-05,1.7914041672509568e-05,1.7919981466687076e-05
-1.3631716006766781e-11,3.452137729756288e-07,5.914857363473645e-07,5.130626390041251e-06,0.0,0.0,1.7191830742587199e-07,4.159583412240991e-07,7.1741580562570255e-06,-1.7196673410894753e-07,4.197275845029229e-07,0.0,6.058170979602546e-05,6.0584597194222135e-05,1.942379409345483e-05,1.943031975310506e-05
-1.500288846944216e-11,3.6308087045948575e-07,6.307226089002486e-07,5.457986064311783e-06,0.0,0.0,1.8078573242828688e-07,4.434993146246776e-07,7.643099941006598e-06,-1.8083883851407524e-07,4.476034637481768e-07,0.0,6.149149962460491e-05,6.149473422246952e-05,2.08870272251064e-05,2.0894134223393495e-05
-1.6372081920315744e-11,3.809372000974719e-07,6.696444239590526e-07,5.7747297334667915e-06,0.0,0.0,1.8964771573208637e-07,4.7083521323030376e-07,8.09820356124306e-06,-1.8970592081809914e-07,4.752392328104973e-07,0.0,6.240328924740053e-05,6.240688209283711e-05,2.230829425051784e-05,2.2315978592499778e-05
-1.7742123519104385e-11,3.9876822321978565e-07,7.082305968459849e-07,6.081787765030888e-06,0.0,0.0,1.9849733922621388e-07,4.979501949316493e-07,8.540664515140521e-06,-1.985603403295797e-07,5.02621540977391e-07,0.0,6.331593350268742e-05,6.331989439263971e-05,2.369140524709654e-05,2.3699663363749624e-05
-1.9112306475878867e-11,4.165658804461649e-07,7.464716660502528e-07,6.379958724336875e-06,0.0,0.0,2.0733046247686102e-07,5.248359580583093e-07,8.971500675481896e-06,-2.0739820396345915e-07,5.297452457095817e-07,0.0,6.42284363029165e-05,6.423277395431415e-05,2.5039596093169097e-05,2.5048424765469354e-05
-2.0482772148625034e-11,4.343323756053824e-07,7.843654313357851e-07,6.670395729387491e-06,0.0,0.0,2.1614790932116633e-07,5.514888626267558e-07,9.391589268124957e-06,-2.1622088633965396e-07,5.566110549676211e-07,0.0,6.513994336237375e-05,6.51446655558468e-05,2.635564862228497e-05,2.636504492467997e-05
-2.1852813747413673e-11,4.5206756937624374e-07,8.219144233586366e-07,6.955060332528895e-06,0.0,0.0,2.2494976571525218e-07,5.779089427720523e-07,9.801694266235193e-06,-2.2502810680949402e-07,5.832223160862034e-07,0.0,6.604972908134955e-05,6.60548427826378e-05,2.764197880441583e-05,2.765194006137555e-05
-2.322285534620231e-11,4.697691723606302e-07,8.591242237628813e-07,7.232837269392241e-06,0.0,0.0,2.3373493713203926e-07,6.04098504461853e-07,1.0202487044846587e-05,-2.3381862207046212e-07,6.095845011068575e-07,0.0,6.695718152491415e-05,6.696269298790304e-05,2.8900703151453998e-05,2.8911226903193427e-05
-2.4592472871033423e-11,4.874443944912596e-07,8.960023385194642e-07,7.504190781973114e-06,0.0,0.0,2.425072036605195e-07,6.300616247869153e-07,1.0594562247873792e-05,-2.425958417126437e-07,6.357040931112958e-07,0.0,6.786178754212808e-05,6.78677023966744e-05,3.0133689822073298e-05,3.0144773796934014e-05
-2.596251446982206e-11,5.050989004537174e-07,9.325574367875839e-07,7.769534028749964e-06,0.0,0.0,2.5126939108026893e-07,6.558032630956462e-07,1.0978450187976298e-05,-2.513625866420038e-07,6.615883356549121e-07,0.0,6.876311899966184e-05,6.876944232676723e-05,3.1342598672292254e-05,3.135424076410076e-05
-2.7332556068610702e-11,5.227204430312283e-07,9.68798834333535e-07,8.029236470787891e-06,0.0,0.0,2.600152235510873e-07,6.813288900162921e-07,1.1354626664463726e-05,-2.6011287049242356e-07,6.872448946338885e-07,0.0,6.966082050819819e-05,6.966755690460814e-05,3.2528913129810586e-05,3.254111137904752e-05
-2.8702880383371027e-11,5.403072873021064e-07,1.004736142755751e-06,8.28362995073774e-06,0.0,0.0,2.6874380780489375e-07,7.066441054483204e-07,1.1723520864383096e-05,-2.6884584689443703e-07,7.126817358963547e-07,0.0,7.055459871573128e-05,7.056175234965776e-05,3.369396591194415e-05,3.370671848989446e-05
-3.0072921982159665e-11,5.578555376074593e-07,1.040379032019898e-06,8.533013741842582e-06,0.0,0.0,2.774531652436426e-07,7.317549311093681e-07,1.208552178521925e-05,-2.7755958232227827e-07,7.379065013780204e-07,0.0,7.144421308544557e-05,7.145178774480606e-05,3.4838960012777153e-05,3.48522652080526e-05
-3.1443104938934147e-11,5.753706722331111e-07,1.0757370710685267e-06,8.77765878588797e-06,0.0,0.0,2.8614612818622383e-07,7.566675052640596e-07,1.2440983503174549e-05,-2.8625671695614527e-07,7.62926568683235e-07,0.0,7.232946801152394e-05,7.23374671458445e-05,3.596498600774507e-05,3.597884221472164e-05
-3.281300517973694e-11,5.928478730989493e-07,1.1108196227138299e-06,9.01781126324092e-06,0.0,0.0,2.948202550460426e-07,7.813878356120065e-07,1.2790229567694857e-05,-2.9493485516415254e-07,7.87749160623472e-07,0.0,7.321020611287096e-05,7.321863286980478e-05,3.707303645626735e-05,3.708744216509009e-05
-3.418347085248311e-11,6.102839612555861e-07,1.1456357761058106e-06,9.253695627612486e-06,0.0,0.0,3.0347393382182935e-07,8.059217771827695e-07,1.3133556672012307e-05,-3.0359243321181215e-07,8.123812664553641e-07,0.0,7.408630253013761e-05,7.409515978738807e-05,3.8164017979819425e-05,3.817897176770191e-05
-3.5553088377314225e-11,6.276833056949862e-07,1.180194305707153e-06,9.485517190069075e-06,0.0,0.0,3.121092934409191e-07,8.302750286619821e-07,1.3471237758024123e-05,-3.122316753089673e-07,8.368295884848455e-07,0.0,7.495766009170952e-05,7.496695048502031e-05,3.923876147045425e-05,3.9254261994061016e-05
-3.6923412692074546e-11,6.450438807948377e-07,1.2145036485113613e-06,9.713464337705738e-06,0.0,0.0,3.207254365163182e-07,8.544531183660553e-07,1.380352466142378e-05,-3.208514455854411e-07,8.611005263147507e-07,0.0,7.582420520716388e-05,7.583393115492791e-05,4.029803077542819e-05,4.031407676416597e-05
-3.829331293287734e-11,6.62367642505536e-07,1.2485718941137217e-06,9.937710437163683e-06,0.0,0.0,3.293232318625487e-07,8.784613928472525e-07,1.4130650380129957e-05,-3.2945280912932166e-07,8.852001707168299e-07,0.0,7.668588437873543e-05,7.669604810369014e-05,4.1342530129427916e-05,4.1359120379510405e-05
-3.966321317368014e-11,6.796588355963651e-07,1.2824067835320707e-06,1.015841549108571e-05,0.0,0.0,3.379047972265874e-07,9.023049907345583e-07,1.4452831024744644e-05,-3.3803785022043547e-07,9.091343264371138e-07,0.0,7.75426612324206e-05,7.755326478082271e-05,4.2372910551153323e-05,4.2390043920325126e-05
-4.1033396130454624e-11,6.969157423769065e-07,1.3160157140856922e-06,1.0375727563644914e-05,0.0,0.0,3.464693317557001e-07,9.259889296316894e-07,1.4770267519985872e-05,-3.466057066868484e-07,9.329084355974395e-07,0.0,7.839451399114515e-05,7.840555924975965e-05,4.338977537532742e-05,4.340745077815472e-05
-4.240329637125742e-11,7.141364310928732e-07,1.3494057482616307e-06,1.0589784026957094e-05,0.0,0.0,3.5501585539242926e-07,9.495179517939054e-07,1.5083147081187168e-05,-3.551554285298281e-07,9.565277443544082e-07,0.0,7.924143331637385e-05,7.925292202756167e-05,4.439368506460305e-05,4.441190146825413e-05
-4.3773620686017747e-11,7.313220363133145e-07,1.3825836251738227e-06,1.0800712647028681e-05,0.0,0.0,3.6354485539568135e-07,9.728966272645006e-07,1.5391644512160437e-05,-3.6368765446061663e-07,9.799972160567584e-07,0.0,8.008342046369587e-05,8.009535423884271e-05,4.538516140747601e-05,4.5403917827927266e-05
-4.514380364279223e-11,7.484742101061089e-07,1.4155557735542262e-06,1.1008632534997366e-05,0.0,0.0,3.720572124576846e-07,9.961293310196972e-07,1.5695923343185227e-05,-3.722031446339782e-07,1.0033215690382647e-06,0.0,8.09204857041479e-05,8.093286603564243e-05,4.6364691197870775e-05,4.6383986696484005e-05
-4.651384524158086e-11,7.655906957482255e-07,1.4483283256246242e-06,1.1213654977580287e-05,0.0,0.0,3.8055180626362227e-07,1.0192202810189448e-06,1.5996136843652662e-05,-3.8070078252517905e-07,1.026505258216117e-06,0.0,8.175264696881337e-05,8.17654752407533e-05,4.733272947573849e-05,4.735256315616315e-05
