GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.003507073499955759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3456527939021867e-06,0.0035094191527500003,0.0032188288801577275,0.0024025978335840852,0.0,-0.0017432803005283644,0.0,0.0,0.0,-0.003507072101485525,0.003216561730379276,-0.0007933850773115031,0.017123843271793077,0.017423744366716083,0.005257504469332228,0.005271997568493423
-3.1780089474829974e-05,0.004401018304769686,0.0049019118680779915,0.007131220091949369,0.0,0.0,0.00041136230256767374,0.0011191130299990294,0.00488282023351173,-0.0038755658124153885,0.004683782637894874,0.0,0.0546938996642258,0.05491312593945825,0.05057284048015114,0.050713639132971944
-6.358797756608727e-05,0.007037283976948079,0.007950155399542405,0.012333481577269297,0.0,0.0,0.0016641865357283684,0.003356744404320097,0.011317691864086587,-0.005147257282999669,0.007024155709136832,0.0,0.10353717511658066,0.10384195492188288,0.09733467558935137,0.09760736452231489
-9.454195887618099e-05,0.009828218634591209,0.011073957810040844,0.017330374584568112,0.0,0.0,0.002996104528867689,0.0055620300416325645,0.017330374584568112,-0.0065057354591689315,0.009300646221418676,0.0,0.14950142196273739,0.14991099929778012,0.14065057959444496,0.14104699330750667
-0.00012470099092170528,0.01251480562232608,0.014072742537618955,0.022951624839718788,0.0,0.0,0.004280564761194035,0.007649742149037564,0.022951624839718788,-0.007817330168885075,0.01145034756553884,0.0,0.19228298622160792,0.1927972740285224,0.18082305546396613,0.1813357200118823
-0.00015411407891066854,0.0150576403524327,0.01690950281400557,0.028211709073485598,0.0,0.0,0.005497547057837852,0.009612737947943095,0.028211709073485598,-0.009061159933095034,0.013469975871691936,0.0,0.2320493844032099,0.2326646687559706,0.21812488017041784,0.21874694931097147
-0.00018282423990051042,0.017452538963357796,0.01958139243006567,0.03313866904594543,0.0,0.0,0.0066444148050996245,0.011455880716667559,0.03313866904594543,-0.010234484470622847,0.0153657692851989,0.0,0.2690252978932545,0.26973698640723076,0.25280294578830087,0.2535281428062806
-0.00021087013090579477,0.019705184615131387,0.022095122910170264,0.037758190755857485,0.0,0.0,0.007723584859499992,0.013186866348313415,0.037758190755857485,-0.011339595511038912,0.01714600637212422,0.0,0.30343470865204825,0.30423809240653765,0.2850810339951618,0.28590359897011375
-0.00023828698477905763,0.021824188942594455,0.024460310106013197,0.04209371874784541,0.0,0.0,0.008739004181466352,0.014813831269340026,0.04209371874784541,-0.012380478646717985,0.018819314904693914,0.0,0.3354882019328489,0.3363787157455393,0.3151621428438507,0.3160767849195276
-0.0002651072238138853,0.023818759526595998,0.02668724154186583,0.04616663561309403,0.0,0.0,0.009694975829221608,0.016344665735120098,0.04616663561309403,-0.013361500848931429,0.02039397322805671,0.0,0.36538011291993394,0.36635343014430427,0.343230525582611,0.3442323797917271
-0.00029136089139625103,0.02569807574390079,0.02878602925856517,0.04999645256159448,0.0,0.0,0.010595849995270773,0.017786782822094716,0.04999645256159448,-0.014287009533325533,0.02187770358398897,0.0,0.39328847260897626,0.394340535790548,0.36945350673681454,0.3705380949603011
-0.0003170759704198862,0.02747065886918383,0.03076627383014665,0.05360099094105906,0.0,0.0,0.01144561779651241,0.01914705036496535,0.05360099094105906,-0.015161059062532628,0.02327765825844151,0.0,0.41937585405203265,0.4205028781914142,0.39398311122019986,0.39514630689210706
-0.0003422786270837776,0.029144464507489632,0.03263693939005921,0.05699654787906904,0.0,0.0,0.012248113503543977,0.020431766189024633,0.05699654787906904,-0.015987469656390346,0.024600367687839034,0.0,0.4437905007086938,0.4449889642811646,0.4169575305270384,0.4181955267287384
