GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.533733861384767e-11,1.6547936009471852e-06,1.9992545355206525e-06,4.396203002500786e-06,0.0,0.0,8.248576909275652e-07,1.4107176002545825e-06,6.594847062562134e-06,-8.246160786085823e-07,1.411373421730839e-06,0.0,0.00010177026979122855,0.00010178990535449596,4.371170932528446e-06,4.390302024375087e-06
-3.723753416747492e-09,3.4470777045885287e-06,4.402121470162712e-06,1.2001091816641012e-05,7.639647090160013e-07,-6.686550359162227e-07,1.7120310819348237e-06,3.098817939457102e-06,1.719292058783492e-05,-1.7169796843797217e-06,3.1125407899227267e-06,0.0,0.00010854665515937025,0.00010863588274472349,3.362573017300148e-05,3.3848062126938765e-05
-7.787637188784508e-09,6.443696029045352e-06,7.995723043997592e-06,1.9738361757351478e-05,1.5745003715609098e-06,-1.4272407716960682e-06,3.1997900420555395e-06,5.6321182698386735e-06,2.8191396449641536e-05,-3.2115988704809324e-06,5.655388418202356e-06,0.0,0.00012331913387103558,0.0001235780739682356,6.378249835607586e-05,6.424066815020104e-05
-1.1819918686790531e-08,9.481953768731012e-06,1.1676233305562022e-05,2.773127278154829e-05,2.3742884802250575e-06,-2.174126257361665e-06,4.708854621866117e-06,8.227523534793684e-06,3.9428590219538875e-05,-4.7265082072166314e-06,8.257969203899866e-06,0.0,0.00014258942281323517,0.00014306669047132344,9.261782565790953e-05,9.33165311904761e-05
-1.5808059316063317e-08,1.2507775889534332e-05,1.535534665816901e-05,3.5424201722347287e-05,3.170315359466589e-06,-2.9118969600136394e-06,6.2117494823384234e-06,1.082204981181306e-05,5.0696598932311655e-05,-6.235107571504073e-06,1.0858997327020867e-05,0.0,0.00016425462733179831,0.00016497081339103743,0.00012048477509990332,0.00012142726638820898
-1.9752114913007272e-08,1.5513635892943806e-05,1.9017010206079374e-05,4.302303582309089e-05,3.964671768908886e-06,-3.6427395878181546e-06,7.704687778039788e-06,1.340415727042715e-05,6.171674139629553e-05,-7.733668178806572e-06,1.3447510922523897e-05,0.0,0.00018716578355966912,0.00018812941612805542,0.0001475868263844345,0.00014877555082938072
-2.365511760641873e-08,1.8499675472323464e-05,2.2657691883620546e-05,5.040626003182379e-05,4.758710625042763e-06,-4.368570829986315e-06,9.187720283760359e-06,1.5971307517779335e-05,7.249679552025383e-05,-9.222285420047442e-06,1.6021135515789367e-05,0.0,0.0002107035699762896,0.0002119182988848444,0.0001740561862882344,0.0001754930750322814
-2.752025897690204e-08,2.1467269545174104e-05,2.627706200844643e-05,5.7597106215797995e-05,5.553585492206249e-06,-5.090934308696098e-06,1.06615512196417e-05,1.8523276571211193e-05,8.305046756652497e-05,-1.0701634477026512e-05,1.8579668419745314e-05,0.0,0.00023452686069019122,0.00023599434818018865,0.00019998556648660382,0.00020167219112995154
-3.1350202915700424e-08,2.4417697090577258e-05,2.987574492195598e-05,6.46149220860855e-05,6.350202767869534e-06,-5.810915683906442e-06,1.2126821431791687e-05,2.1060524983399314e-05,9.33924690565571e-05,-1.2172359095325803e-05,2.112355320672115e-05,0.0,0.0002584422301197494,0.00026016330725894316,0.0002254435638870877,0.00022738123192233672
