GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0018013506841089316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.127108487585332e-16,0.0018919573532278676,0.0019584199005266588,0.003912996619781069,5.6899143051558194e-05,-0.0010457045115185152,1.9781710288927056e-05,0.00014260092640843724,0.0019516126347264595,-0.001713176331308824,0.001853092063802626,-0.003912996619781069,189.45830540752073,189.45830541764275,0.05689155176649717,0.05691516781695846
-4.33445786004551e-15,0.008592012500705057,0.009967432389356956,0.020613683819233338,0.0,0.0,0.0034429984910512154,0.0035341368649866,0.013088916516569371,-0.002801400080820025,0.005464713290434383,-0.01747732829187222,1618.7012546866788,1618.7012547173672,0.2607953352960578,0.26100780256914263
-8.398012103838176e-15,0.015431163417330364,0.0178186131707485,0.03573053427950763,0.0,0.0,0.007717754377448195,0.007798989024364467,0.022337481611902108,-0.0044955369533149605,0.00913810982072805,-0.031763740535573064,2748.1702766422227,2748.170276699989,0.42385287333482397,0.42424446629162416
-1.2190662731377998e-14,0.021063965226010208,0.024244180732504044,0.048588996333701936,0.0,0.0,0.011497032361200008,0.011567662390251227,0.029479894883421797,-0.005930524302529038,0.012158380958610533,-0.043074680265351536,3628.979418663499,3628.9794187444836,0.5525626113507178,0.5531064132879118
-1.6660572399549932e-14,0.025791166869812514,0.029618321348875654,0.05919723392778979,0.0,0.0,0.014708577427306082,0.014767437360033575,0.035175316499512756,-0.007152421481256631,0.0146802772062447,-0.053398648489568934,4330.609606763167,4330.609606864451,0.6558809142136048,0.6565575010097588
-2.0317771218963332e-14,0.029839534670856403,0.03420988614183316,0.06819663512476717,0.0,0.0,0.017413329851595022,0.017461640927622857,0.039744361558802344,-0.008206786226956999,0.016830148987349944,-0.06191607807812852,4900.596419333054,4900.5964194524595,0.7403451674248541,0.7411401885119108
-2.451677727088242e-14,0.03336445351515064,0.03820635285974538,0.07587051796944663,0.0,0.0,0.019686750316859986,0.01972668222755368,0.04346147230249596,-0.009125780707136995,0.01869244620562414,-0.06906487355193482,5372.122157036037,5372.122157171897,0.8106074623446382,0.8115099862014249
-2.858033151467509e-14,0.036480773481757336,0.04174027719220021,0.0825102404584539,0.0,0.0,0.02159888948800752,0.021632075649031295,0.04684436388771946,-0.009937856912442748,0.020329342614816164,-0.07517344517393833,5768.629455822309,5768.629455973319,0.8699859870169762,0.8709874546718797
-3.250843395034133e-14,0.039271147351502785,0.044907246514444055,0.08832957474895903,0.0,0.0,0.023208797052137346,0.023238325542241544,0.05072211046785595,-0.010666664389588302,0.02178824442326609,-0.08047683980447135,6106.945171253411,6106.945171418523,0.9208779721740425,0.9219715177929295
-3.603018096162831e-14,0.04179680689355407,0.04777759601005987,0.09348819917064008,0.0,0.0,0.024569259235870188,0.024596758111660188,0.05414457433208164,-0.011326189522682578,0.02310191250081727,-0.08553296861467331,6399.353168358214,6399.353168536568,0.9650426195971744,0.9662226169193227
-4.0364638821673817e-14,0.04410302264272856,0.05040409720976668,0.09810717000621559,0.0,0.0,0.02572299954804726,0.025750799268295294,0.05717764634341084,-0.011927121477312808,0.02429619095101202,-0.09015193945024882,6654.9718781597185,6654.971878350597,1.0037918863139217,1.0050536382062358
-4.4157289449213637e-14,0.04622619437859164,0.052827078208992996,0.10227945321401032,0.0,0.0,0.02670738863406803,0.026736898978301546,0.05987470990579157,-0.012480235481672467,0.025391213517979273,-0.09432422265804355,6880.679567826601,6880.679568029392,1.0381197020901938,1.0394592231663176
-4.8220843693006305e-14,0.048199533290870906,0.055077891296703076,0.10607728227476175,0.0,0.0,0.027552781372547956,0.027584690059321584,0.062279473084422006,-0.012992409292942025,0.026403552268112338,-0.09812205171879498,7081.744387999154,7081.744388213337,1.0687904608074323,1.0702043219463149
-5.241984974492539e-14,0.0500445224312189,0.05718130173848842,0.10955740419195717,0.0,0.0,0.02828329638634968,0.028318515150976376,0.06442810627178437,-0.013470666235591629,0.02734533498564372,-0.1016021736359904,7262.259679798767,7262.2596800238825,1.09640043255991,1.0978856474479415
-5.648340398871806e-14,0.05177383395006927,0.0591571610194198,0.11276487968357662,0.0,0.0,0.02891898057675459,0.028958566034089434,0.06635084760439039,-0.013918228871132476,0.0282270510726714,-0.10480964912760986,7425.449136791531,7425.449137027177,1.121420979255936,1.1229749200098675
-6.027605461625789e-14,0.05340084866319514,0.06102159787371565,0.11573587081014756,0.0,0.0,0.029477143429779164,0.029521072456522596,0.06807321338734283,-0.014338263604076609,0.029055969901159957,-0.1077806402541808,7573.883784126348,7573.8837843721685,1.1442293886077097,1.1458497218898884
