GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0028097079039130007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7590947118995839e-15,0.002847468349783941,0.0028318116121024855,0.004941608027230242,0.0,-0.0020067494811021277,1.8316707530163962e-05,0.000152975428438249,0.0028661407595609273,-0.0032475673701215756,0.0030154310452465555,-0.004504011304699304,391.3869194180554,391.3869194282999,0.02649236474136535,0.026507300549964287
-1.4614017606550388e-14,0.006393138925176738,0.007397624222900965,0.01478945628604642,0.0,0.0,0.0008249994444427146,0.002358989713796627,0.01100934830916337,-0.007355825584941657,0.007575891836438021,-0.013810058289282006,1247.9008527458232,1247.90085276775,0.17744599472972103,0.1775930322422984
-2.8416145346070203e-14,0.011212789218181115,0.013094462950640734,0.026214728106854785,0.0,0.0,0.0019252584255766148,0.004987593641325385,0.02164388143380516,-0.010873355423342435,0.011357318277012245,-0.022759167842921375,2133.467891494059,2133.4678915342433,0.3077009487808604,0.3079759399991104
-4.2082958107751584e-14,0.015416698898137429,0.01802677112565438,0.036534781184784364,0.0,0.0,0.0029149871133973128,0.007272205877395323,0.030824137106681717,-0.013865393216745762,0.01454193564535323,-0.029460786205868315,2867.140261706371,2867.140261763041,0.41447950638394193,0.41486629870529823
-5.642634575862512e-14,0.019072969448848506,0.022296428461214192,0.045495706813028405,0.0,0.0,0.003796457992792142,0.009267134541000518,0.03884652924216155,-0.016455256945303892,0.017287827346115812,-0.03461438892494531,3479.669107579407,3479.6691076508405,0.5035829913174614,0.5040691017459288
-7.049910345382179e-14,0.022283425548918843,0.026032758793742224,0.05332722063092678,0.0,0.0,0.004583231978658039,0.011024851856615244,0.04592416617755335,-0.018701933793814515,0.019664597195210878,-0.038631090879963415,3996.685459040006,3996.68545912479,0.5789636977308092,0.5795393174004999
-8.457186114901846e-14,0.025135162688051958,0.029339871603856538,0.06033380487097601,0.0,0.0,0.005290950536020759,0.012587010010403488,0.05221779428212484,-0.0206562149932659,0.021728036930374468,-0.041782727275614995,4437.904277684094,4437.904277781078,0.6435079953777695,0.644165277622331
-9.891524879989199e-14,0.02769207073331089,0.03229827873084712,0.0665738701043963,0.0,0.0,0.005929868739720181,0.013987077585066496,0.05785480561282993,-0.022361058686982314,0.023526090341083352,-0.04426266452065432,4818.380944974429,4818.380945082678,0.6993775168724061,0.7001100819067081
-1.1244674658373494e-13,0.03000570106942828,0.034970222880495,0.07214404281985025,0.0,0.0,0.0065118606828738265,0.015253642176037242,0.06293814606614669,-0.023852081985627143,0.025098220169150712,-0.04621462407249177,5149.678350070367,5149.678350189104,0.7482182943704778,0.7490208778714962
