GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.005446820049304915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.17824953925155e-16,0.005664064762171901,0.00582524006403421,0.01903020862996918,0.015460501852994968,0.0,0.004174613248459595,0.004242460301508234,0.015460501852994968,-4.43392643967238e-07,2.7666379294932037e-05,-0.0023799216115694133,374.0376926756302,374.0376927209911,0.4132764121952014,0.4134209972430585
-1.64954935495217e-15,0.035662269435373796,0.04418058640391564,0.11904995959677958,0.015451160465437264,0.0,0.0017260796731449713,0.007115730416292497,0.06615114129535227,-0.005995663640867454,0.011160259801512354,-0.07345727047113992,5456.402114440615,5456.402114619478,1.106960366264777,1.1079806036719784
-2.9456238481288752e-15,0.05733618519353607,0.07076678059536348,0.19207774762682037,0.016538081448190356,0.0,0.0022678621430852705,0.010073621188172278,0.10334586512125321,-0.01130169314055787,0.019859520642859545,-0.11251869749312515,8432.060786626365,8432.06078692332,1.5500743530683505,1.5517888338692525
-4.7129981570062005e-15,0.07237845732162781,0.08900839122452593,0.2408779876005511,0.015738806322793453,0.0,0.0026610628940789433,0.012098215114238173,0.12535296995294454,-0.014745172695151108,0.025548585872529717,-0.13551175432937523,10239.414043842182,10239.414044229045,1.8233334770289542,1.8255793971080905
-6.009072650182905e-15,0.08375931501039226,0.10274848225624554,0.2761306413127234,0.010882413036768401,0.0,0.002946093269382652,0.013576323364155967,0.13703472081035784,-0.01700848427513876,0.029393132598611763,-0.1511861777247685,11463.131952673833,11463.13195313432,2.008115165048379,2.0107989616726343
-7.77644695906023e-15,0.09288065548595428,0.1137322330712241,0.3047397310340037,0.005903363264853523,0.0,0.003167547542441666,0.014730383941889023,0.14297526358924706,-0.01851960577031393,0.032093792307627905,-0.1626343027270064,12356.34881662289,12356.348817146309,2.1424064560539025,2.1454663111191374
-9.425996314012401e-15,0.10047790043955983,0.12286203292992272,0.32938409834960386,9.227504533315667e-05,0.0,0.0033441919411165617,0.015670107923500244,0.14556662103706253,-0.019538876323129777,0.03405776769837763,-0.17130796569647394,13043.923148165035,13043.92314874366,2.2453238179293002,2.2487147661865254
-1.0722070807189106e-14,0.10699658460139258,0.13065661917859314,0.3495194405616777,0.0,0.0,0.0035003913428034556,0.016457296696912843,0.14783110483298822,-0.020244557850473945,0.035564737715307396,-0.17802530239423459,13593.813261372206,13593.813262000105,2.3273165439273713,2.3310037863906836
-1.3078569885692206e-14,0.11270768014492254,0.13744087466697807,0.36624488458173304,0.0,0.0,0.0036359190236024174,0.01711623305119752,0.15224369368171609,-0.020743531540030447,0.03677743048778024,-0.1832997326410526,14046.151933532507,14046.151934204932,2.394547041215059,2.398502539404072
-1.3903344563168291e-14,0.11775595569337781,0.14343248457779942,0.3803312325844381,0.0,0.0,0.003745144722404503,0.017671540566449543,0.1557849052768967,-0.021099478429866203,0.03777796200125843,-0.1874751541730918,14426.29581748069,14426.295818193723,2.450895721114563,2.4550962584798843
-1.578854382597077e-14,0.12227222462769158,0.14878514738327436,0.39233810257986496,0.0,0.0,0.0038367854798175235,0.01814795542860652,0.15864577376029176,-0.021360833359780666,0.03864414121625022,-0.19079243231947146,14751.175260118485,14751.175260868831,2.498943444663255,2.503369418030701
-1.7555918134848097e-14,0.12635280557456752,0.15361186885038064,0.4026824945030897,0.0,0.0,0.00391383693729602,0.018557367627770046,0.16096271018844133,-0.021559500871857307,0.039415620295516714,-0.19342622894623152,15032.611555669035,15032.611556453881,2.5404854617644763,2.5451200726778582
-1.9205467489800268e-14,0.1300678540827615,0.15799840229847992,0.41168146154091223,0.0,0.0,0.003981060874175345,0.018913253192794997,0.16283596170597792,-0.02171707938585153,0.04011953545175022,-0.1955069326682483,15279.162561456687,15279.162562273603,2.5768169618068675,2.5816456457176025
-2.0619366936902126e-14,0.1334653129815129,0.16201146895809643,0.4195799983841507,0.0,0.0,0.004039556160257366,0.01922422601967853,0.16434097055441865,-0.021836427358660235,0.04076324950416191,-0.1971343322571102,15497.208156533516,15497.208157380372,2.608900573701571,2.6139105805041787
-2.2386741245779453e-14,0.1365847663436025,0.1657040401989789,0.4265699777964819,0.0,0.0,0.004088212515230408,0.01949471012002562,0.16553570251959138,-0.021926445105579215,0.04135537291496501,-0.19838643372844617,15691.620345266987,15691.6203461419,2.637469447659368,2.642649523874544
-2.403629060073162e-14,0.13946419431139137,0.1691188754940992,0.43280340000266204,0.0,0.0,0.004131624184811444,0.01973009532223434,0.16646554798205437,-0.021998466881445633,0.0419080505733792,-0.19932531108288115,15866.194674340286,15866.194675241612,2.663093404788897,2.668433546995603
-2.556801500175864e-14,0.14215513677230962,0.1722909757911379,0.438401887367553,0.0,0.0,0.004171507310519483,0.019933892935241358,0.16803097650530358,-0.022055166695610928,0.04242613071683578,-0.2000010943306934,16023.93819096811,16023.938191894356,2.6862229511157474,2.6917142110426586
-2.7335389310635963e-14,0.14467273667294084,0.17524933496474623,0.4434636225678866,0.0,0.0,0.004207211273916803,0.020106731497638853,0.1714430997570497,-0.022096865139729076,0.04291223206826639,-0.200454759767002,16167.267688964199,16167.267689914032,2.7072194898730464,2.7128538179700388
-2.898493866558813e-14,0.14703350873744347,0.17801822111269527,0.44806850189641806,0.0,0.0,0.004237064276275187,0.020251637236713377,0.1744681144650761,-0.022128404073827733,0.043368910022397865,-0.20072013239681902,16298.149863725343,16298.14986469755,2.7263766230125928,2.7321467413159293
