GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.4533078048352227e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.860112384423529e-18,0.00037226145314154916,0.00048222929652425055,0.0028147794247184578,6.1091266056012565e-06,-1.1191428778316248e-05,9.313797234857305e-05,0.00023623775165436503,0.0010139837359545228,-0.0003840579038576293,0.00043763669051591694,-0.0012543066691593583,123.54480174837947,123.54480174932061,0.716294843443424,0.7163089927545988
3.8324002504658967e-16,0.006240100478205217,0.007200168724795603,0.02162531154232241,0.0,0.0,0.00844016099414873,0.008909889245495567,0.008144554252452288,-0.0010735154747883078,0.002900447811972281,-0.00992868377353966,1631.300971053117,1631.3009710690073,0.8537099867587516,0.8537592735932857
8.443666182661034e-16,0.00933106169308387,0.010395137787499368,0.028534813525455095,0.0,0.0,0.007811963144848524,0.008440451966630985,0.011722716802758545,-0.001193508263028148,0.0034580371839707095,-0.012148236481176767,2106.0947343239022,2106.0947343495563,0.8947658712016948,0.8948457404097638
1.2349903852495758e-15,0.012222875509262302,0.013308110246955369,0.031133918287691267,0.0,0.0,0.006446902190958686,0.007445396167210968,0.015232542760431069,-0.0012663398890936628,0.0038191483003816545,-0.01252831943843167,2349.136678989916,2349.1366790276115,0.9146168478638249,0.9147339123926556
1.6427634883445177e-15,0.01510298134684927,0.016209925258973103,0.036196002200341165,0.0,0.0,0.005189263767955926,0.006883764134239293,0.01810196572235628,-0.001341974833493122,0.004155102347114888,-0.012794555875300786,2518.845785810492,2518.845785862651,0.9278258849370172,0.9279885205246016
2.058158518600113e-15,0.017983786121827588,0.01911629771688057,0.04121643288163136,0.0,0.0,0.004173890948977495,0.006838892085920125,0.020612730961046762,-0.001421962251680814,0.004493365524918322,-0.014719898855693641,2656.5012580728935,2656.5012581416745,0.9382286068268294,0.9384451579043132
2.4506877673737483e-15,0.02085383799960055,0.022017802717742653,0.04576806340573541,0.0,0.0,0.003406040744718784,0.007166609148198251,0.022889044772503694,-0.0015050194973299895,0.0048385632704894205,-0.01655370013001017,2777.184841653068,2777.1848417403476,0.947225151932835,0.9475035877442379
2.9060979152227724e-15,0.0237040539490471,0.024905661368934295,0.049976878894852125,0.0,0.0,0.0028603913578796247,0.007696777059540806,0.024993913517234703,-0.0015904895125604362,0.005189149556253677,-0.018308830395909834,2887.605186245439,2887.6051863528455,0.9554322261896795,0.955780071501646
3.2833833096751016e-15,0.026531000690331298,0.027774112411708417,0.053915043780197444,0.0,0.0,0.0025047017591470957,0.00831083081530423,0.026963427315165576,-0.0016765567054225442,0.005542936979309082,-0.019994821640657467,2991.164901042623,2991.1649011715695,0.9631578942154284,0.9635822306996804
3.6835344856093904e-15,0.029333971749682556,0.030619733595423172,0.057628319010285034,0.0,0.0,0.0024665672221917613,0.00894229667023607,0.02882047165284347,-0.0018890925180593656,0.005900526068213932,-0.02161919719291199,3089.7614391105562,3089.7614392622777,0.9705704328065052,0.971077920883754
4.074158252592863e-15,0.03211236862977236,0.03344063944288185,0.061148223512313304,0.0,0.0,0.002631772406557684,0.00955634041554031,0.03058080944620018,-0.0021578044216833793,0.006266633644795918,-0.023188133044265764,3184.532785615535,3184.532785791114,0.9777679536511379,0.9783648597821583
4.499080691799274e-15,0.03486740057078513,0.03623591497502184,0.06449791188450556,0.0,0.0,0.0027931843502579396,0.010150676744885491,0.03225602053051788,-0.0023340011268323502,0.006628752554398851,-0.02470681754612494,3276.202873799796,3276.202874000186,0.984810495645861,0.985502720054066
4.914475722054869e-15,0.03759591760175428,0.039005252249878566,0.06769524196304272,0.0,0.0,0.0029492398181621376,0.010726548561406955,0.033855035779892385,-0.002432118716437175,0.006981993382386784,-0.02617966329976888,3365.2558930296013,3365.255893255647,0.9917361645710933,0.9925292676524025
5.310815934408831e-15,0.04030011166157544,0.04174872170518249,0.07075449554938576,0.0,0.0,0.0031007268977717747,0.01128482179789693,0.0353849976593691,-0.0024641416508598118,0.007327243581791163,-0.027610446553336165,3452.030346761898,3452.030347014351,0.9985698312521176,0.9994690581080442
5.7395493371955696e-15,0.042980335018563486,0.04446662801900552,0.07418482699612534,0.0,0.0,0.0032473193183877053,0.011826073715132678,0.036851776591311516,-0.0024410323270970453,0.007667442049160401,-0.029002410185146998,3536.7725953517856,3536.772595631318,1.0053280859720057,1.0063383889551465
6.086347023005286e-15,0.04563813519280373,0.04715941845311898,0.07774231481657327,0.0,0.0,0.003389722698595948,0.012350901421038939,0.03826030017736058,-0.002371767545606189,0.00800625406579585,-0.030358346583629812,3619.668689654353,3619.668689961565,1.0120221890168577,1.0131482483558722
6.4769707899887586e-15,0.04827287484890921,0.049827624003344714,0.08121431188184161,0.0,0.0,0.0036473935631018196,0.012860910387434506,0.03961477435278176,-0.002359292421726536,0.00834625127020637,-0.03168066744129851,3700.8639911052774,3700.8639914407117,1.018659892400237,1.019906135038025
6.869500038762394e-15,0.05088526363402391,0.05247182131036539,0.08460456477643329,0.0,0.0,0.004061617871491003,0.013362508520326765,0.04091883850556139,-0.0024429497246505863,0.008683534864212803,-0.032971463482664505,3780.4756373074893,3780.4756376716364,1.0252465982119103,1.0266172150102892
7.286800550808153e-15,0.0534753080356113,0.055092607888178415,0.08791651225631432,0.0,0.0,0.004505757920063873,0.013859060126061255,0.04217567813685882,-0.0025257536636535574,0.009017026826298595,-0.034232555606572804,3858.600672317339,3858.600672710641,1.0317861131463337,1.0332850746099196
7.71553395359489e-15,0.056043544830211706,0.05769058600863067,0.09115332402643748,0.0,0.0,0.004974801841221334,0.014352666521972328,0.04338810899610718,-0.0026075915572997812,0.009346570607564832,-0.035465538417945405,3935.321473388702,3935.321473811565,1.0382811498573723,1.03991222052032
8.064237121194771e-15,0.05859087357156747,0.06026635227849202,0.09431793165605484,0.0,0.0,0.005464702366344281,0.01484517655988471,0.0445586413365078,-0.002688562854772308,0.00967229433597473,-0.03667181699572347,4010.709449606086,4010.709450058878,1.0447336655946406,1.0465004172017554
