GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.8271597168564584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4529179120347654e-12,8.462487295425067e-08,1.0734919706115217e-07,3.332344085129878e-07,2.042765989656487e-09,-4.499925061536073e-10,4.235742124801491e-08,7.59307375736807e-08,4.998579571527976e-07,-4.2343765393624787e-08,7.594727870181106e-08,0.0,3.086144801564559e-05,3.086163471808492e-05,4.816544564074434e-07,4.818189199033141e-07
4.4247452654562906e-11,1.0930333710914259e-07,1.529209139121553e-07,9.481973991064325e-07,3.2395362531858006e-08,-2.7910681344714195e-08,5.475657172498063e-08,1.0791061768772379e-07,1.422314151200459e-06,-5.4709897596349134e-08,1.0847723683093112e-07,0.0,3.1228311268451227e-05,3.122868568296126e-05,3.705653111459773e-06,3.7072565994708252e-06
8.861350465924794e-11,1.5177263271695392e-07,2.3340690982303738e-07,1.4901866199410852e-06,6.455586379165051e-08,-5.80021097125063e-08,7.606031518351936e-08,1.6451702465568616e-07,2.2353083012769115e-06,-7.597578171236542e-08,1.6576287809207807e-07,0.0,3.185555783784886e-05,3.185641291712058e-05,6.452374432145152e-06,6.455652236784853e-06
1.329938338205031e-10,2.0155773111178727e-07,3.184405551059388e-07,1.964727723824687e-06,9.567670821488015e-08,-8.830438987826431e-08,1.0102683322035321e-07,2.2435578422288638e-07,2.9471289917955667e-06,-1.0089732784134887e-07,2.2624928152619719e-07,0.0,3.259293055134712e-05,3.259448613357899e-05,8.816951390040877e-06,8.821957210812728e-06
1.7736059261511735e-10,2.547303880238317e-07,4.032449211477076e-07,2.4060111816222805e-06,1.264507088091386e-07,-1.1862480599343202e-07,1.2768845763890506e-07,2.8404489789465237e-07,3.609062579999532e-06,-1.2751289333510047e-07,2.8656216108545853e-07,0.0,3.3399872578774484e-05,3.340230672790135e-05,1.0950042151078826e-05,1.0956815197028104e-05
2.2170275512019494e-10,3.092677298706503e-07,4.869040515161994e-07,2.8183297945647406e-06,1.5715292345842317e-07,-1.4891779630218942e-07,1.5503300111765683e-07,3.4293480554892984e-07,4.227548349464903e-06,-1.5481153299717477e-07,3.4605556881664287e-07,0.0,3.425492929647393e-05,3.425838958068243e-05,1.292154153267788e-05,1.293011267651049e-05
2.660184836819199e-10,3.6427562351809875e-07,5.692744750934615e-07,3.20822875039158e-06,1.8788045100845348e-07,-1.791992357417104e-07,1.8261350113507223e-07,4.0092113753291153e-07,4.812404206413472e-06,-1.8234576079300605e-07,4.046306263193357e-07,0.0,3.514459714759729e-05,3.5149207417734144e-05,1.4771156253402547e-05,1.4781550900573565e-05
3.103022653388444e-10,4.193203709833839e-07,6.50402082841271e-07,3.5800458509190355e-06,2.1898481341300147e-07,-2.0949290085686942e-07,2.1021267328145783e-07,4.580360694343305e-07,5.370136936156134e-06,-2.0989901592047827e-07,4.623200918313506e-07,0.0,3.60595983293685e-05,3.606546345944774e-05,1.65241576451908e-05,1.653639732894003e-05
3.545548068808977e-10,4.7424481727689056e-07,7.303784123943836e-07,3.936827393672017e-06,2.502747398062877e-07,-2.398115382498653e-07,2.3775171882680856e-07,5.143444360483891e-07,5.905316042978106e-06,-2.3739295670468524e-07,5.191884181163203e-07,0.0,3.6993216627041415e-05,3.700042606566179e-05,1.819786977621861e-05,1.8211973143187254e-05
3.987770978139806e-10,5.289707589848552e-07,8.092997874299414e-07,4.280825150979888e-06,2.816419636186165e-07,-2.7015466207785275e-07,2.651915516179355e-07,5.699128275254644e-07,6.421319228244475e-06,-2.647882772354594e-07,5.753051611336058e-07,0.0,3.7940422627487646e-05,3.794905315417383e-05,1.9804813928412206e-05,1.982079739212142e-05
4.429675832002488e-10,5.834708514394498e-07,8.8725544452424e-07,4.613764636496692e-06,3.130827992834678e-07,-3.0051233754299745e-07,2.925186913157203e-07,6.248029381655037e-07,6.920734795288018e-06,-2.920711177921766e-07,6.307347030971077e-07,0.0,3.889736174697958e-05,3.890747965493562e-05,2.135440783256656e-05,2.1372286029128078e-05
4.871269698296316e-10,6.377396739703168e-07,9.643247426075039e-07,4.937004643781952e-06,3.445932143940456e-07,-3.3086987544889053e-07,3.1973013120509094e-07,6.790700932579021e-07,7.405600960317815e-06,-3.1923895798598915e-07,6.855339192630977e-07,0.0,3.9861030800798696e-05,3.987269364755067e-05,2.2853959153389874e-05,2.2873745271711636e-05
5.31257095355945e-10,6.917752843652403e-07,1.0405773124351588e-06,5.251638675439582e-06,3.761694190208786e-07,-3.612115639532254e-07,3.4682508431785414e-07,7.327634398915561e-07,7.877557998058716e-06,-3.46290555533753e-07,7.397520981387847e-07,0.0,4.082906180249846e-05,4.084231982656461e-05,2.4309282269183064e-05,2.433098829760902e-05
5.753583838531465e-10,7.455630949464432e-07,1.1160740854506788e-06,5.558562653385324e-06,4.07808004270292e-07,-3.9152307235743306e-07,3.737962082847727e-07,7.859255992743332e-07,8.337949808441617e-06,-3.7321858236027127e-07,7.934327152140449e-07,0.0,4.1799571126956184e-05,4.181446840223709e-05,2.5725099811181566e-05,2.574873672636113e-05
6.194311180372076e-10,7.991155929069799e-07,1.1908684857193707e-06,5.8585217008332715e-06,4.3950593651113766e-07,-4.217927357702016e-07,4.0064950356525555e-07,8.385940762190026e-07,8.787894090473904e-06,-4.0002942800612495e-07,8.46613812353144e-07,0.0,4.277105076014378e-05,4.2787626142111164e-05,2.7105314387106557e-05,2.7130892301692017e-05
