GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
3.1712537922138626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.37138954191992e-09,3.170816653281229e-05,2.910518934885705e-05,2.2567926090114655e-05,0.0,-8.641317065334988e-06,0.0,0.0,0.0,-3.155138814205879e-05,2.8963097466163748e-05,-7.715604002331503e-06,0.00013898134338183405,0.00014199621774981224,2.2932368227013056e-05,2.2940819942684855e-05
2.0338589017132554e-08,3.16969290288748e-05,2.9722190107112667e-05,3.928141741374671e-05,0.0,-2.6093506412540514e-06,3.7007060444945296e-09,2.5200340976808266e-07,1.8988256847717467e-05,-3.130397140614293e-05,2.937579594150175e-05,0.0,0.00019096988719838603,0.00019326900010433032,0.00013647438119082688,0.000136588894048623
3.786378495061707e-08,3.1853966082769766e-05,3.133038577489572e-05,5.874534221487657e-05,0.0,0.0,8.441611989484236e-08,1.0278464970198137e-06,3.8753045693718266e-05,-3.1121502320589816e-05,3.0769124256020854e-05,0.0,0.0002759264089742079,0.0002776994350772173,0.00023796796021368304,0.0002382267297101319
5.535409560229639e-08,3.26626674357814e-05,3.376330849825041e-05,7.86320716796599e-05,0.0,0.0,4.593920218251368e-07,2.731663927480763e-06,5.753095133070177e-05,-3.129716239015693e-05,3.2928989329799765e-05,0.0,0.00036286527213868016,0.0003644326641850679,0.000331601746854328,0.00033201659022205816
7.283497338914065e-08,3.42748146306475e-05,3.6853592655292105e-05,9.675223264466641e-05,0.0,0.0,1.2056083473743505e-06,5.036085561247867e-06,7.574277865398375e-05,-3.1905517323448795e-05,3.560989126555026e-05,0.0,0.00044903131806097,0.00045054113229667963,0.0004212545091056939,0.0004218323722840298
9.031006718102577e-08,3.6653287518613e-05,4.04483344079642e-05,0.00011315588693403827,0.0,0.0,2.3137277517783644e-06,7.749777397773889e-06,9.22741199196005e-05,-3.291825872930298e-05,3.8622058463278215e-05,0.0,0.0005341612520031763,0.000535690499167177,0.0005084754516914834,0.0005092209635684118
1.0777808952184209e-07,3.964807186133374e-05,4.44235855070391e-05,0.00012825446244063001,0.0,0.0,3.7162318626232175e-06,1.073774291497834e-05,0.00010751989412691843,-3.42527964669817e-05,4.1842792995677116e-05,0.0,0.0006183670463476597,0.000619960691461991,0.00059405332034495,0.0005949697900010182
1.2523695447969833e-07,4.3093595964310795e-05,4.868504448980999e-05,0.00014231722562904297,0.0,0.0,5.3351322165710255e-06,1.3910129308966344e-05,0.00012174446158008877,-3.5821428232960954e-05,4.5197126708792385e-05,0.0,0.0007018010403324285,0.000703487692691673,0.0006784452377273406,0.0006795351455847791
1.4268488112049346e-07,4.685493830294875e-05,5.3163037857639745e-05,0.00015553326160286862,0.0,0.0,7.107151792234254e-06,1.720790772069892e-05,0.00013513286235410077,-3.755243055118361e-05,4.8640143786134165e-05,0.0,0.0007845959209630691,0.000786394982045371,0.0007619396182241201,0.0007632048896078222
1.6012061361231258e-07,5.08354282091879e-05,5.780656492658027e-05,0.00016945468038075104,0.0,0.0,8.985273803645402e-06,2.0592433134676e-05,0.00014782058722727975,-3.939632591791587e-05,5.214445430620018e-05,0.0,0.0008668580462416033,0.0008687833281563478,0.0008447299970583582,0.0008461721672528089
1.7754338847681647e-07,5.4973097982089e-05,6.25782191257137e-05,0.00018398493630712785,0.0,0.0,1.0939313720662178e-05,2.403838592951643e-05,0.00016234963744171164,-4.132134160391264e-05,5.569258841105938e-05,0.0,0.000948671252873089,0.0009507329696275092,0.0009269525198326579,0.0009285728396675712
1.9495283254850602e-07,5.922776805001784e-05,6.745034231674606e-05,0.00019801354506098572,0.0,0.0,1.295030082617539e-05,2.7528921484334006e-05,0.00017644435335329012,-4.330626334893959e-05,5.9273038863364444e-05,0.0,0.001030101814366947,0.001032307752872525,0.0010087066093372862,0.0010105061158828508
2.1234886529109847e-07,6.357550967453672e-05,7.240225611677468e-05,0.00021158665856707624,0.0,0.0,1.5006777097736684e-05,3.1052855819576624e-05,0.00019009381504306425,-4.533866564798484e-05,6.287779478969025e-05,0.0,0.001111202614321596,0.0011135588609345933,0.001090067105865602,0.0010920466715491225
2.2973161882345216e-07,6.79935197670716e-05,7.74183080282493e-05,0.0002247548516778844,0.0,0.0,1.7097853047858953e-05,3.4602346092575854e-05,0.00020334498149396325,-4.7406730845432336e-05,6.650119713176337e-05,0.0,0.001192016332744326,0.001194527744318728,0.0011710917736731696,0.00117325214146586
2.4710137410896924e-07,7.246849208741452e-05,8.248649890973358e-05,0.00023754689923855853,0.0,0.0,1.921691799077247e-05,3.81717443563573e-05,0.00021622981356572964,-4.950370211461816e-05,7.013914933290517e-05,0.0,0.001272577814015604,0.001275248334728228,0.001251826143306771,0.001254167952591108
2.644585141517871e-07,7.69893894266733e-05,8.759751539066493e-05,0.0002499930601751712,0.0,0.0,2.1358583173212047e-05,4.175690476149973e-05,0.00022877507170053827,-5.162394574815406e-05,7.378860547867683e-05,0.0,0.0013529158207514643,0.0013557487019142693,0.0013323067488901252,0.0013348305549002097
2.818034875938165e-07,8.154984701864888e-05,9.274404234770651e-05,0.0002621248327705245,0.0,0.0,2.3519818351592555e-05,4.535474378993059e-05,0.00024101504843084836,-5.376415312753872e-05,7.744726036814819e-05,0.0,0.0014330543405257521,0.0014360522971990578,0.0014125633593012415,0.0014152696480138267
2.9913678552366526e-07,8.614219434856407e-05,9.792026940139126e-05,0.0002739651424837662,0.0,0.0,2.5696815330189823e-05,4.896289817687297e-05,0.0002529653846959203,-5.5920456560720064e-05,8.111333105417666e-05,0.0,0.0015130135689039583,0.0015161788940778506,0.0014926205568109557,0.0014955097565425791
3.1645892193991325e-07,9.076071624265395e-05,0.00010312153269924773,0.0002855314794142965,0.0,0.0,2.788680449797513e-05,5.257951321639411e-05,0.0002646460430278566,-5.808991325600918e-05,8.478543779314201e-05,0.0,0.0015928106571723795,0.0015961453067024156,0.0015724988797919117,0.001575571370363439
