GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-3.6449990763601636e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.362200244853016e-12,1.614454704048336e-07,1.7452680049314624e-07,3.0262060832434334e-07,0.0,0.0,8.059516413505422e-08,1.2328967067628445e-07,1.5131030412056277e-07,-8.060573321843197e-08,1.2333222720454134e-07,0.0,2.230002454529802e-05,2.2300707484853132e-05,4.646810759086743e-06,4.6474178192017405e-06
2.6443575566535125e-12,3.2865153325264555e-07,3.4004362183642627e-07,9.128553597545208e-07,0.0,0.0,1.6204703446648242e-07,2.387947004979694e-07,4.5642767966089403e-07,-1.620845177774675e-07,2.388140411495651e-07,0.0,3.0183435244514822e-05,3.018535063279158e-05,1.9398998306030473e-05,1.940161477598088e-05
2.3670814892576886e-12,5.834687856619983e-07,5.8851281402864e-07,1.4586996094973026e-06,0.0,0.0,2.870854543908298e-07,4.127448305524145e-07,7.293498047486514e-07,-2.871504101056765e-07,4.1280755233444563e-07,0.0,3.759929203990331e-05,3.7603897527174136e-05,2.9489170412522806e-05,2.9494974191548058e-05
1.7958368150014876e-12,8.421801364750086e-07,8.418051136673856e-07,1.940781668992261e-06,0.0,0.0,4.140770990522726e-07,5.900795449150871e-07,9.703908344961308e-07,-4.141727771009649e-07,5.901234744739152e-07,0.0,4.406261914225901e-05,4.40706596447701e-05,3.730131628796784e-05,3.731088370412293e-05
1.0743317989517547e-12,1.0994377599859538e-06,1.0943053048405038e-06,2.3781038762605065e-06,0.0,0.0,5.403490999885049e-07,7.668560043735534e-07,1.1890519381302532e-06,-5.404701646283848e-07,7.668414492609221e-07,0.0,4.980922228929401e-05,4.9821241746513144e-05,4.385958119758803e-05,4.387338730789391e-05
2.7247571623576703e-13,1.3551636725803737e-06,1.3454497599262606e-06,2.7856654882969664e-06,0.0,0.0,6.658598408664148e-07,9.426792633671458e-07,1.3928327441484834e-06,-6.660028310080187e-07,9.425850532539766e-07,0.0,5.501357237306158e-05,5.503002253590825e-05,4.9604901943239e-05,4.9623364295306604e-05
-5.726818380803342e-13,1.6096228474468349e-06,1.5953450460162013e-06,3.171934037578373e-06,0.0,0.0,7.907402049937846e-07,1.1176257024001754e-06,1.5859670187891867e-06,-7.909030629238428e-07,1.1174387305299703e-06,0.0,5.979997394762246e-05,5.9821250488034546e-05,5.477704082142657e-05,5.48005352725033e-05
-1.4416777865072315e-12,1.863122973354063e-06,1.8441785942676104e-06,3.5421006416821305e-06,0.0,0.0,9.151431890498109e-07,1.291827930949504e-06,1.7710503208410655e-06,-9.153245629567889e-07,1.2915395118594592e-06,0.0,6.425657212507829e-05,6.42830308553738e-05,5.9522192551622586e-05,5.955106203931465e-05
-2.3243666519549063e-12,2.1158958532695297e-06,2.0921180806199123e-06,3.919727112191543e-06,0.0,0.0,1.0391835075519222e-06,1.465404272816659e-06,1.953823917713401e-06,-1.0393838685745578e-06,1.4650084631203537e-06,0.0,6.844677715740515e-05,6.847874313463074e-05,6.393610229369712e-05,6.397066277474084e-05
-3.215327025129742e-12,2.3680381946242314e-06,2.3392987781518876e-06,4.318748092119454e-06,0.0,0.0,1.1629097940251963e-06,1.6384501481748222e-06,2.133105179352781e-06,-1.1631286942910511e-06,1.637942465382793e-06,0.0,7.241719288866509e-05,7.245496632148543e-05,6.808480272633954e-05,6.81253475648094e-05
-4.111531151187868e-12,2.6196816097189114e-06,2.5858277696827726e-06,4.711156221335206e-06,0.0,0.0,1.2863880536678506e-06,1.8110414622644532e-06,2.3094132051274706e-06,-1.2866244142035756e-06,1.8104173882782595e-06,0.0,7.620287435448248e-05,7.624673478346144e-05,7.201572582961434e-05,7.206252917175267e-05
-5.011107258374248e-12,2.8709634514748515e-06,2.8317902041967117e-06,5.098097135526505e-06,0.0,0.0,1.4096868245712836e-06,1.983238829413659e-06,2.4929443920991266e-06,-1.4099396668944017e-06,1.9824931073582333e-06,0.0,7.983079182270494e-05,7.988100123809565e-05,7.576410132931553e-05,7.581742075753222e-05
-5.912795685303761e-12,3.1219283766754297e-06,3.077254592198573e-06,5.479656859856049e-06,0.0,0.0,1.5328284951588255e-06,2.1550905080064385e-06,2.673501551038657e-06,-1.533096577162356e-06,2.1542180342030605e-06,0.0,8.332213422363528e-05,8.33789394715878e-05,7.935684178012006e-05,7.941692043379049e-05
-6.8156268671230235e-12,3.372635619426092e-06,3.322276810884129e-06,5.8563586953118345e-06,0.0,0.0,1.6558426962772203e-06,2.3266359261576154e-06,2.8513815397189052e-06,-1.6561246184952793e-06,2.3256312056790505e-06,0.0,8.669386572565686e-05,8.675750041158608e-05,8.281500338148385e-05,8.288207167507543e-05
-7.71882711516992e-12,3.623135422359417e-06,3.566903046037065e-06,6.228639906934121e-06,0.0,0.0,1.7787542515608146e-06,2.4979073915295634e-06,3.02683140107035e-06,-1.7790490844511516e-06,2.4967649947250825e-06,0.0,8.995979790777236e-05,9.003048393153883e-05,8.615540094632682e-05,8.622967797911696e-05
-8.621749418099337e-12,3.873451333794499e-06,3.8111719482989983e-06,6.596871142735931e-06,0.0,0.0,1.9015748539004594e-06,2.6689320303991396e-06,3.200059686035901e-06,-1.9018817184975604e-06,2.6676463146558624e-06,0.0,9.313134327770699e-05,9.32092920922029e-05,8.939170088136048e-05,8.947339560807439e-05
-9.523858550348333e-12,4.12363324538071e-06,4.05511622698958e-06,6.961370401454386e-06,0.0,0.0,2.0243293680274037e-06,2.8397328093672976e-06,3.3713020073734915e-06,-2.0246474400725706e-06,2.838297948854558e-06,0.0,9.621805551780221e-05,9.630346917552482e-05,9.253518126521831e-05,9.262449347919539e-05
-1.0424706074126646e-11,4.373682713394005e-06,4.298763842951374e-06,7.3224133281975455e-06,0.0,0.0,2.1470182984635558e-06,3.010328880914114e-06,3.540889347869923e-06,-2.147347192378864e-06,3.008739714315916e-06,0.0,9.922802433685132e-05,9.932109637117496e-05,9.55952733956005e-05,9.569239456327346e-05
-1.1323913662380857e-11,4.62360622483634e-06,4.542138913814073e-06,7.680240972479166e-06,0.0,0.0,2.2696447158605295e-06,3.180736810539994e-06,3.708718386895445e-06,-2.269984297276551e-06,3.1789886846955174e-06,0.0,0.00010216816932417686,0.00010226908549980318,9.857995611777354e-05,9.868507009390228e-05
-1.222119487927937e-11,4.8734383778936574e-06,4.785262410540286e-06,8.03506574967977e-06,0.0,0.0,2.3922261098449983e-06,3.3509709632837717e-06,3.87490694446011e-06,-2.3925757647061882e-06,3.3490598174994395e-06,0.0,0.00010504446235071362,0.00010515340130917411,0.0001014960486310645,0.00010160933227728328
-1.3116306724371072e-11,5.123177583649391e-06,5.028152700597059e-06,8.387076104175965e-06,0.0,0.0,2.5147616478612376e-06,3.5210438615366305e-06,4.039559351425179e-06,-2.5151207500961733e-06,3.5189661131079542e-06,0.0,0.00010786209851463015,0.00010797923233455729,0.00010434943177671993,0.00010447105550087284
-1.400908106916424e-11,5.37283297873254e-06,5.270825976703769e-06,8.736772581997752e-06,0.0,0.0,2.637255844465789e-06,3.690966589354694e-06,4.202768562903848e-06,-2.6376237897264457e-06,3.6887189924122584e-06,0.0,0.0001106256294168954,0.00011075112410427701,0.0001071452179620405,0.00010727534619196231
-1.4899392896534268e-11,5.622426610469127e-06,5.513296599262935e-06,9.084076920544244e-06,0.0,0.0,2.759719660661043e-06,3.860748961518815e-06,4.364617857403475e-06,-2.7600958910951274e-06,3.858328658366288e-06,0.0,0.00011333906842117353,0.00011347308434149,0.00010988788353289264,0.00011002667513543331
-1.578715272329237e-11,5.871982374167585e-06,5.755577372704277e-06,9.429012093003945e-06,0.0,0.0,2.8821650016789267e-06,4.030399802508296e-06,4.52518221694383e-06,-2.882548968398835e-06,4.02780416977876e-06,0.0,0.00011600597476823715,0.00011614866702989776,0.00011258137324266689,0.00011272898189657855
-1.6672312473259616e-11,6.121519360489034e-06,5.997679770647741e-06,9.771700203076088e-06,0.0,0.0,3.00460137312545e-06,4.199927004280617e-06,4.684529460717332e-06,-3.004992536185825e-06,4.197153610010904e-06,0.0,0.00011862952152546163,0.0001187810403220615,0.00011522918368139513,0.00011538575821101945
-1.755485733321116e-11,6.371008465411745e-06,6.2396141210329464e-06,1.0112252289946632e-05,0.0,0.0,3.1270141761761533e-06,4.369337599693462e-06,4.842721185117973e-06,-3.1274120239546896e-06,4.3663843422725815e-06,0.0,0.00012121255101660653,0.00012137304193408367,0.00011783443062384627,0.00011800011529924523
-1.843478178183427e-11,6.62046489131833e-06,6.481389759540859e-06,1.0450769714364904e-05,0.0,0.0,3.249410953178446e-06,4.5386379915597705e-06,4.999929435145209e-06,-3.2498150296380136e-06,4.535502989779761e-06,0.0,0.00012375762044449697,0.00012392722473814725,0.00012039990392673038,0.00012057483873489275
-1.9312100274593467e-11,6.869883912794622e-06,6.723015157730321e-06,1.0787345328686689e-05,0.0,0.0,3.3717893061301187e-06,4.707834008354101e-06,5.1561993553553415e-06,-3.3721991691568967e-06,4.7045155410984565e-06,0.0,0.00012626703975161975,0.00012644589459704966,0.0001229281126819133,0.00012311243357286352
-2.0186849508209484e-11,7.119263216111451e-06,6.964498030718077e-06,1.1122064467566185e-05,0.0,0.0,3.494148048873653e-06,4.87693095578789e-06,5.3114655395076806e-06,-3.494563262061438e-06,4.873427450330398e-06,0.0,0.00012874290327892385,0.0001289311420003182,0.00012542132266088907,0.00012561516177188613
-2.1059079812565072e-11,7.368612539027661e-06,7.20584542834056e-06,1.1455005797510475e-05,0.0,0.0,3.616491997967798e-06,5.045933739646789e-06,5.465771467768079e-06,-3.6169121792559474e-06,5.042243641838125e-06,0.0,0.00013118711641748706,0.0001313848686960277,0.00012788158759808444,0.00012808507345859408
