GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.000196854484094618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.820195045419066e-16,0.0009427990164527129,0.001484836035600338,0.004957017159110294,0.0,0.0,0.00023119995635021622,0.0007567848498146095,0.004329047769642701,-0.00040168771825578527,0.0008595723235066009,-0.004725174432422328,0.026878350574768877,0.02691933260080561,0.02475792098610961,0.024799492063568403
0.0,0.006049083206322018,0.009440723812700625,0.028844840843265666,0.0,0.0,0.0019049337735872899,0.004792418700181026,0.02536430903581825,-0.002087785717882619,0.0050703070902096865,-0.025998810679173142,0.13742343858993797,0.13774733659853514,0.13119539727451868,0.13152630347747063
9.87068265896673e-16,0.009821463348878434,0.014422939550863972,0.042530643576289016,0.0,0.0,0.0032600103370072704,0.007545584870231948,0.03879728675407523,-0.0034091356530853477,0.007779247360431005,-0.03770435611348532,0.19581057314825903,0.19634103427948416,0.18916917706422604,0.1897063699074194
1.1280780181676263e-15,0.012443747472858684,0.017508221615386912,0.056059259643004455,0.0,0.0,0.004214007838475411,0.009243230945288566,0.05066756740350017,-0.004363707731571628,0.009428980869420721,-0.040725136495940964,0.23010385766708608,0.23076898218219907,0.22350921655222325,0.22418081959541847
1.2690877704385795e-15,0.014460428723500982,0.019518447820628722,0.06286006449450127,0.0,0.0,0.0049931332602461504,0.010503169257039776,0.0536510011699106,-0.005126048673595844,0.010535494420731609,-0.040987626907109706,0.2534622538954645,0.2542126746546983,0.24682242259244763,0.24757926921446105
7.050487613547665e-16,0.016368644774951393,0.021528508951133975,0.06645414718103937,0.0,0.0,0.005731236690245119,0.011711325737164378,0.06311992144574226,-0.005847631540415821,0.011699848857695662,-0.042789481998791165,0.27777740917649896,0.2786104193070804,0.2708546090438187,0.2716943336433775
-1.410097522709533e-16,0.0180433672423424,0.023134335605460403,0.07150395318689966,0.0,0.0,0.006392863415755049,0.01269565137362565,0.06498311691250269,-0.006502708035993665,0.012734249465698217,-0.043420327515627355,0.29714282984250573,0.2980420420187702,0.2899620136800711,0.2908682272618977
-4.230292568128599e-16,0.01955871003487663,0.024564314906634747,0.07119234038145136,0.0,0.0,0.006999634990240696,0.013617237615642333,0.06457624743263402,-0.007100454705389446,0.01364905358791342,-0.04518591116000862,0.3147870806855003,0.31574406048781345,0.30732596068358514,0.3082902588821253
-1.1280780181676263e-15,0.021020290334615794,0.026014391969372615,0.07281304300547509,0.0,0.0,0.007581984634601634,0.014536133293495738,0.06643452959598653,-0.0076737686785249976,0.014549186881285927,-0.04735486595268487,0.332984233550437,0.3339988748225181,0.32513993091829246,0.32616240805903257
-4.230292568128599e-16,0.02245181121779406,0.027464654974415935,0.07654929966466477,0.0,0.0,0.008150137154229176,0.01543096187911711,0.06742069244687886,-0.00822762043336053,0.015442394382968225,-0.04966440561183584,0.3513490727307378,0.35242088215883716,0.34310612018957815,0.3441863734423175
-9.87068265896673e-16,0.023764717252200446,0.028784410087405496,0.0786965694440283,0.0,0.0,0.008679459959281165,0.01626330747982473,0.06986763721154907,-0.008743557002376041,0.01627044715697641,-0.05170615126026417,0.3681779114170231,0.3693013900860397,0.3595757217376104,0.3607080852068388
-2.820195045419066e-16,0.02501927388686649,0.0300799699488931,0.08134530198989898,0.0,0.0,0.009184980507960296,0.01707998755650619,0.07234310235557784,-0.00923662990094593,0.017070387721729745,-0.05354202069412458,0.38463051984450547,0.3858049265988977,0.3756661826512239,0.37684989129311425
2.820195045419066e-16,0.02623651672683033,0.03134678231936048,0.08667460864000721,0.0,0.0,0.009674708134779456,0.017873582892709346,0.0763362883129644,-0.00971747506861139,0.017858681812466633,-0.055508809550323175,0.40078341635523834,0.40200742230356107,0.39145984414960167,0.3926936081171006
4.230292568128599e-16,0.027378668300501022,0.032527658550597624,0.08671255611707783,0.0,0.0,0.010138111386857938,0.018617542421769735,0.07639938964056446,-0.010171195402792217,0.018602522563759334,-0.057268250017252886,0.41570463904090765,0.4169752936217152,0.4060685639037953,0.40734936119734777
4.230292568128599e-16,0.028470854340941903,0.03364057841328426,0.08777609751213646,0.0,0.0,0.010583235433524902,0.01932248705676302,0.07749659726799686,-0.010606731703179582,0.019319991073774075,-0.05894252134539281,0.429695405803488,0.4310102438279217,0.41975629821518284,0.42108166314388645
4.230292568128599e-16,0.029530519404212533,0.03473377581427804,0.08957091691103591,0.0,0.0,0.011012646810092572,0.020010875895317883,0.07876048065790463,-0.01102609110261336,0.02000770483321323,-0.06027246178143258,0.44335731615610524,0.44471580247553744,0.43313008849344325,0.43449947047333126
1.2690877704385795e-15,0.030534248443527666,0.03575308307439525,0.08945433326733862,0.0,0.0,0.011421679764078733,0.020651082916209415,0.07917481217631177,-0.011428305159377893,0.020670968813272714,-0.061558367404226294,0.4561540655293434,0.45755307282136476,0.4456432241884913,0.4470535030823363
1.8331267795223925e-15,0.03149823200677573,0.03674795977428755,0.08980035963687433,0.0,0.0,0.011813586996994536,0.0212767153832187,0.07979663460990014,-0.01181666534103347,0.02130711778235948,-0.06279093183553203,0.46855033848460903,0.46998918311128646,0.457778298187397,0.45922874871665004
2.1151462840642993e-15,0.03246102847895548,0.03777836337740968,0.09136269420672175,0.0,0.0,0.012203012770917595,0.02192616875051679,0.08112027927440495,-0.012200436062728987,0.02193933466437424,-0.06406737635860223,0.4811588512005262,0.48263966354630006,0.470128510576001,0.47162128828679944
2.2561560363352527e-15,0.03337868524200336,0.038720970593373476,0.091743839105672,0.0,0.0,0.012572838765568313,0.022518869153825182,0.08177552784012103,-0.012566522181394245,0.022535304059366008,-0.06519531456132631,0.49262956360641846,0.4941489659027358,0.48137229754711963,0.4829039780295604
2.1151462840642993e-15,0.03424163230919113,0.039614184565220284,0.09231487895864238,0.0,0.0,0.012927887747018535,0.02307951907053922,0.08247200412422352,-0.012912865983041942,0.023113107937596123,-0.06626291892898176,0.5035932593725144,0.505148942891302,0.49210411908027146,0.4936723957486638
1.1280780181676263e-15,0.03506451718655361,0.04048018160222184,0.09388947354253643,0.0,0.0,0.013266237555882892,0.023627466030679466,0.0836576906770528,-0.013245537223883629,0.02366500464945218,-0.06727580813748436,0.514211449965473,0.515802346231716,0.5025017352314923,0.5041055220485401
5.640390090838132e-16,0.0358750000431575,0.04133618265741572,0.09433139650927372,0.0,0.0,0.01359690447887678,0.024164468679954983,0.08436981880044532,-0.013573313224254164,0.024204371371496343,-0.06830548514923472,0.5245637061790938,0.526189853415128,0.5126439517899912,0.5142832855518051
1.410097522709533e-16,0.03666039737965857,0.042169909851199165,0.0953651386425571,0.0,0.0,0.013916863671550839,0.024687174099216076,0.08541154157819422,-0.013890627470590968,0.024726449892141036,-0.06914801504203963,0.5345855144422548,0.5362461874441146,0.5224692986040553,0.5241434323942725
