GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-6.859133134100135e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7528895787144788e-16,1.5801931302058714e-09,1.6066586807151237e-09,1.8184210495377274e-09,0.0,0.0,7.395718220769418e-10,1.0892309306828339e-09,9.054867522980957e-10,-7.392209756861143e-10,1.0893184371220066e-09,-9.040972124115945e-10,8.767555297493661e-09,8.913550247287912e-09,7.703427575706733e-06,7.704706516308146e-06
-1.1431888556833558e-16,1.2344635773892982e-06,1.223578787903007e-06,1.1955996355043282e-06,0.0,0.0,5.762586779000238e-07,8.303745263863082e-07,5.976614785328742e-07,-5.763908379249731e-07,8.287430260590589e-07,-5.977998177521643e-07,5.737357776377966e-06,5.866380426154691e-06,1.0060869159348025e-05,1.0152160350354036e-05
2.2863777113667116e-17,2.6040545937434054e-06,2.5810756687869533e-06,2.521876278923137e-06,0.0,0.0,1.2156189401046598e-06,1.7516397017635884e-06,1.2607295121226052e-06,-1.2158871513486878e-06,1.7481891464236171e-06,-1.2609381394615688e-06,1.2028907817716647e-05,1.230270599889019e-05,1.499392953311329e-05,1.5237888022710448e-05
1.219401446062246e-16,3.973416592638899e-06,3.9383009955989924e-06,3.8484940180625515e-06,0.0,0.0,1.8548850990933558e-06,2.672720695282564e-06,1.923953901342646e-06,-1.8552818733195424e-06,2.667445082662669e-06,-1.9242470090312766e-06,1.8270538147678908e-05,1.8690178675917634e-05,2.066700625723648e-05,2.106452688414141e-05
-1.8291021690933693e-16,5.34259167313578e-06,5.295302787380184e-06,5.175795106937101e-06,0.0,0.0,2.494071976993687e-06,3.5936486714793925e-06,2.587544924946416e-06,-2.4945927114876984e-06,3.5865440695630897e-06,-2.5878975534685517e-06,2.4476206392353506e-05,2.5042462158723992e-05,2.6583510020714145e-05,2.7132417549450098e-05
3.124716205534506e-16,6.711609609863268e-06,6.652111141380414e-06,6.504019180552545e-06,0.0,0.0,3.133192661575655e-06,4.514444386298915e-06,3.251613892409713e-06,-3.1338343715477735e-06,4.505508060489363e-06,-3.2520095902762736e-06,3.065374027280903e-05,3.136721816403411e-05,3.2595580080113645e-05,3.329464703420727e-05
1.8291021690933693e-16,8.080486289371042e-06,8.008747228098612e-06,7.833249335378297e-06,0.0,0.0,3.772255580129024e-06,5.4351235499246e-06,3.916195987676144e-06,-3.773016203977904e-06,5.42435344454897e-06,-3.91662466768915e-06,3.680818717420774e-05,3.7669386445960174e-05,3.86485808853801e-05,3.94972216663147e-05
1.219401446062246e-16,9.449234639733974e-06,9.365226972803687e-06,9.163478313234091e-06,0.0,0.0,4.411261790741807e-06,6.355694929317779e-06,4.581283347184417e-06,-4.412139878616328e-06,6.343089415347971e-06,-4.581739156617047e-06,4.294308011903089e-05,4.395242435135559e-05,4.471888669356797e-05,4.5716855745161555e-05
3.2771413862922865e-16,1.0817869136308334e-05,1.0721562902999279e-05,1.0494652729660756e-05,0.0,0.0,5.050217504000172e-06,7.276166986498877e-06,5.24684652705775e-06,-5.0512119943888086e-06,7.261724714899456e-06,-5.2473263648303795e-06,4.90610319148875e-05,5.021888851454779e-05,5.079514734700471e-05,5.1942379015245816e-05
