GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.001272600857146225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.973099223387101e-15,0.0015932213195104775,0.0015862332224188295,0.0012790058197104197,0.0,0.0,0.0001330087507386342,0.0003353235033587975,0.0004864289248824747,-0.001321416866049612,0.0014562655474819823,0.0,0.007788774391210806,0.007948656638268287,0.11022454929318146,0.1102258635596285
-9.629071684705681e-14,0.001630726205542532,0.001625657664392599,0.0014994548108161244,0.0,0.0,0.00014587127310726366,0.0003599874450955158,0.0005305265951652527,-0.0013258647175650243,0.0014778491878345273,0.0,0.011555257107346529,0.011669050075249522,0.1126165417335659,0.11261804750777116
-1.9888271844967663e-13,0.0016815908438033505,0.0016787123113707887,0.0017196078939984794,0.0,0.0,0.00016415489475120004,0.00039544075751875697,0.0005645717827131905,-0.0013366274148152086,0.0015090866171061851,0.0,0.015887857461526166,0.01597629774829327,0.11420650310827167,0.11420836729909449
-3.0142410732333605e-13,0.0017386446308408454,0.0017386720706571576,0.0019200365043297667,0.0,0.0,0.00018512394720840628,0.0004360276952020538,0.0006771998471806416,-0.0013510699173408906,0.0015454351537916675,0.0,0.019469829103248265,0.019547307381810326,0.11521831720921107,0.11522066963976177
-4.0405406847267614e-13,0.0018012185960360589,0.0018050437635596635,0.002113864090057867,0.0,0.0,0.00020833172620597393,0.00048074891068980354,0.0007983957751731155,-0.00136890739160865,0.001586512460221326,0.0,0.022593487361537188,0.02266547714353939,0.11604134209496543,0.11604430985708941
-5.066777030308961e-13,0.0018690292512791805,0.001877098759159598,0.00230923386331347,0.0,0.0,0.00023376404051981116,0.0005288764222716585,0.0009133401498743956,-0.0013898841653526355,0.0016316736165226688,0.0,0.025423587048429036,0.02549278874820656,0.11678955583224424,0.11679326197866362
-6.092254184956756e-13,0.0019415335096821843,0.001954115203170653,0.0024927167188639326,0.0,0.0,0.00026120503900834585,0.0005799050856425106,0.0010235407887575195,-0.001413662524318272,0.001680297207909994,0.0,0.028050374148248354,0.028118357990536753,0.11750421417315668,0.1175087777224924
-7.118174200982954e-13,0.0020179681285027004,0.002035442102166115,0.002666804065594304,0.0,0.0,0.0002903341698254785,0.0006334062680562166,0.0011299051597067457,-0.0014397605555737502,0.0017318366794022526,0.0,0.03052780860682841,0.030595589925451958,0.11820398336522397,0.11820951956555008
-8.142765632873943e-13,0.0020977690990323216,0.002120508284354846,0.0028331758933709994,0.0,0.0,0.0003209823965212089,0.0006890170428519137,0.0012330527744435868,-0.001467747792835129,0.0017858532412236602,0.0,0.032890703035966994,0.032958988175976915,0.11889875944719305,0.1189053800160768
-9.169255042100945e-13,0.002180427419517358,0.002208818147602446,0.0029930254664584776,0.0,0.0,0.00035288076526554074,0.0007463986207533566,0.001333439456263767,-0.0014973767497368704,0.0018419787950594534,0.0,0.03516287345511427,0.03523218056308122,0.11959437266889564,0.11960218597960913
-1.0195175058127143e-12,0.0022656510735413987,0.0022999440139946535,0.0031472384533228807,0.0,0.0,0.0003859659647880355,0.0008052840175276408,0.001431416402997687,-0.001528408219623735,0.0018999064186477489,0.0,0.037361363213919196,0.03743208788819967,0.1202945102659676,0.12030362148978573
-1.1220335883218937e-12,0.0023529674545943913,0.0023935178466037515,0.003296496890481655,0.0,0.0,0.0004199555634485864,0.0008654476273006206,0.0015272624984859586,-0.0015606587147759955,0.001959399812661952,0.0,0.03949880585824173,0.03957125967048664,0.121001618849782,0.12101213006694088
-1.2245306910577127e-12,0.0024423541146551993,0.00248922329254993,0.0034413423808071736,0.0,0.0,0.0004548191491751247,0.0009266939602616106,0.001621204002475248,-0.0015940753668208505,0.002020232910305283,0.0,0.04158483350503647,0.04165926799935133,0.1217173741213742,0.12172938441046124
-1.3270214672024119e-12,0.0025336214799643784,0.002586788426471588,0.003585853929013637,0.0,0.0,0.0004905373815825376,0.000988873337193398,0.0017134275331310439,-0.001628523235640963,0.0020822224326817675,0.0,0.04362696102461613,0.043703583406932464,0.1224429457723062,0.12245655128502494
-1.429518569938231e-12,0.0026265140531413116,0.002685979321100578,0.0037310894704775965,0.0,0.0,0.0005270175555646209,0.0010518623085982923,0.0018040891123807276,-0.00166386896699221,0.0021452177346731197,0.0,0.04563116526722919,0.045710149076092096,0.12317915675864302,0.1231944507847738
-1.5320536322207704e-12,0.002720765177200684,0.0027865944526314817,0.003872644242760124,0.0,0.0,0.000564114747766864,0.0011155576340016599,0.0018933207121827923,-0.001699985871925117,0.002209088252947882,0.0,0.047602278110895443,0.04768377071908713,0.12392658419112736,0.12394365721701678
-1.634481142454269e-12,0.0028162917246681925,0.0028884598899364777,0.004010848442375253,0.0,0.0,0.0006017884306866464,0.0011798662066628825,0.001981235120352464,-0.0017368232068486035,0.0022737149107695653,0.0,0.049544261153088555,0.04962838919148205,0.12468562604213246,0.12470456580501671
-1.7369213058700078e-12,0.002913072809389288,0.0029914251902466702,0.004145986683742216,0.0,0.0,0.0006400314584753861,0.0012447138704603717,0.0020679296292569647,-0.00177436673673699,0.002338999362372447,0.0,0.05146040254874567,0.05154727592363919,0.12545654684476026,0.12547743838451894
-1.839450041561427e-12,0.0030110604858461943,0.003095359915400338,0.004278306355513074,0.0,0.0,0.0006788060133249044,0.0013100315853282847,0.0021534888757770245,-0.0018126128030981614,0.002404855080098293,0.0,0.05335346112601697,0.053443176057671495,0.12623950994063945,0.12626243565008238
-1.941719387016925e-12,0.0031100709328345734,0.003200150684033811,0.004408024059483358,0.0,0.0,0.0007180428620854939,0.0013757640011667976,0.002237987056297717,-0.001851435769629551,0.00247120239361454,0.0,0.055225773894431326,0.05531841525784496,0.12703460080976603,0.12705964048420887
-2.044229142934984e-12,0.003209958161821125,0.0033056986813726494,0.004540266155961371,0.0,0.0,0.0007576878918529118,0.001441866200803932,0.0023214896739867544,-0.0018907482051656918,0.0025379846540073262,0.0,0.05707933757600116,0.05717498073359646,0.12784184431005793,0.1278690751966968
-2.1464605288437613e-12,0.003310747547771445,0.003411917556741536,0.004688317709101961,0.0,0.0,0.0007977535397035418,0.0015082952497208974,0.00240405493139053,-0.0019305648630238814,0.0026051435158598703,0.0,0.0589158713474904,0.059014583604800955,0.12866121765086344,0.1286907144982821
-2.24885007953054e-12,0.0034123032547853996,0.0035187316479288284,0.004834484205570329,0.0,0.0,0.00083817222768282,0.001575018701892284,0.0024857348509595015,-0.001970804649180397,0.002672632847742018,0.0,0.060736865761042653,0.060838707537923996,0.12949266031221246,0.12952449542022773
-2.351170037714998e-12,0.0035145215267123045,0.0036260744802335946,0.0049788744539102205,0.0,0.0,0.000878889290841222,0.0016420041687363696,0.002566576184719689,-0.0020114183541495526,0.0027404132441532377,0.0,0.06254362134218716,0.06264864712610393,0.13033608173542616,0.1303703250053856
-2.4534710161260955e-12,0.0036174239087408406,0.0037338874959538266,0.005121586183207709,0.0,0.0,0.000919926689460164,0.0017092245739461422,0.0026466211589561803,-0.002052404549520068,0.0028084450513271987,0.0,0.06433727937261867,0.06444553850269871,0.13119136736016357,0.13122808634574054
