GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.8271597168564584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.654319433712917e-16,6.269973523949489e-10,8.98295000411429e-10,2.7723587958201726e-09,0.0,-1.6610993694004937e-11,3.137569250116693e-10,6.358671698808486e-10,4.158955726968455e-09,-3.1374461034869923e-10,6.350216937912409e-10,-4.157212858462471e-09,6.724056823427771e-08,6.724656831672767e-08,1.7721169657315633e-05,1.7721326255386248e-05
0.0,6.191095654032092e-08,9.675908135390777e-08,5.667963492619605e-07,6.6739893772480364e-09,-3.976838626541812e-09,2.986077807992866e-08,6.326922420420944e-08,7.291781197257246e-07,-2.985798613492496e-08,6.333217047026782e-08,-7.219300511596308e-07,6.95052277151033e-06,6.951196236411982e-06,2.0393903489973093e-05,2.0394321440709928e-05
-1.4135798584282294e-15,1.1416758467111743e-07,1.8216012475115063e-07,1.0861053562211048e-06,9.150934643914887e-09,-4.1511466855935626e-09,5.4944525746474146e-08,1.1843798764832737e-07,1.4466900210973749e-06,-5.4937730697705974e-08,1.1857379612989012e-07,-1.4319263856287573e-06,1.2535983668809634e-05,1.2537307081495263e-05,2.4411225760976317e-05,2.44121083515573e-05
-1.979011801799521e-15,1.5624011264452125e-07,2.548658886285762e-07,1.5581970058077406e-06,9.483936010439297e-09,-2.417362171047795e-09,7.503034016305897e-08,1.6477337461846436e-07,2.1104547708532654e-06,-7.50179921740144e-08,1.6497361807350218e-07,-2.0881494786422264e-06,1.6889462640830112e-05,1.6891385523904855e-05,2.8164337386170268e-05,2.816570382272146e-05
-7.067899292141147e-16,1.9109360986935053e-07,3.1931118920443044e-07,1.9983209214951636e-06,9.115417257842138e-09,-9.938492239665932e-11,9.156780741834099e-08,2.053276271822485e-07,2.732816418401412e-06,-9.154909821993411e-08,2.0558602144186813e-07,-2.70313385417159e-06,2.0424389280726804e-05,2.0426885154771373e-05,3.142610775183728e-05,3.1427952768470045e-05
-9.895059008997605e-16,2.208382940308305e-07,3.781898540267957e-07,2.413274545210762e-06,8.860488982979045e-09,0.0,1.0559463035188599e-07,2.42006296114777e-07,3.3212723485595067e-06,-1.0557191937143232e-07,2.4231729064824176e-07,-3.2932758865779863e-06,2.33922930020628e-05,2.3395349953784517e-05,3.423916595033686e-05,3.424148673982447e-05
-1.4135798584282294e-15,2.471979886532162e-07,4.3323162857788124e-07,2.807317514689024e-06,9.167630471422512e-09,0.0,1.1796472977382771e-07,2.7605099378988156e-07,3.881167783358691e-06,-1.1793734322944367e-07,2.7640721724757247e-07,-3.857671774843591e-06,2.5959116818268885e-05,2.5962731667305945e-05,3.669404680748752e-05,3.669684561103907e-05
-1.979011801799521e-15,2.719448933852128e-07,4.855633376965103e-07,3.183734713827913e-06,1.02582884014117e-08,0.0,1.29557650297394e-07,3.0827327565184857e-07,4.41651556294172e-06,-1.2952511689150206e-07,3.08670627517649e-07,-4.397929820614807e-06,2.823715454809772e-05,2.8241329089263323e-05,3.887494661517963e-05,3.8878229344206837e-05
-1.837653815956698e-15,2.956303280284979e-07,5.359240728136843e-07,3.5449688611414506e-06,1.2214993859305826e-08,0.0,1.4064397785243577e-07,3.3920310370014446e-07,4.930425198127294e-06,-1.4060737263014967e-07,3.396441978543454e-07,-4.916865810733283e-06,3.0303176933044612e-05,3.030791558070644e-05,4.0848654439687534e-05,4.085242907801236e-05
-9.895059008997605e-16,3.182894891178089e-07,5.848021138854977e-07,3.89244970795502e-06,1.503871643785427e-08,0.0,1.5123895912168243e-07,3.691928971576766e-07,5.425366864132844e-06,-1.5119750641771576e-07,3.6967602520469366e-07,-5.416764588292148e-06,3.220998981663382e-05,3.2215298190456955e-05,4.2665081789466474e-05,4.266935722040036e-05
-4.240739575284688e-16,3.40095493510199e-07,6.325234761575463e-07,4.227618926360917e-06,1.8686232198627675e-08,0.0,1.614273916607605e-07,3.984730952698244e-07,5.903344599020626e-06,-1.6137851905758726e-07,3.989979539250179e-07,-5.899533154351403e-06,3.399413732607919e-05,3.4000021448408255e-05,4.4360525134836314e-05,4.4365310402644946e-05
