GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0019977456344621777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6440631761910135e-16,0.0020393333616160005,0.0019005351013566215,0.0013087018477966315,0.0,0.0,1.554122097629219e-05,9.866043562031187e-05,0.00026086719100461525,-0.0018904566643030756,0.0018021856465992524,-0.0007147680946704003,0.007222400583955083,0.00746827315157951,0.01513285468925327,0.015133934351050036
-5.05865592674158e-17,0.002249430397873545,0.002202510814551088,0.004467084569475271,0.0,0.0,8.841148039832997e-05,0.0002876859292433961,0.0009641096579100381,-0.0018719448957611007,0.0019890548935115036,-0.0024751097549043006,0.02144787484017241,0.021560667639196965,0.02571428421370495,0.025731396240754538
-3.6675255468876457e-16,0.0027190700584021578,0.0027164427366515006,0.0037214233211388848,0.0,0.0,0.00025980860330797453,0.0006518029096732409,0.00108496296234918,-0.002004044699047111,0.0023239537930333605,-0.002061955850851774,0.03293428151465514,0.03304611868325934,0.03565805628866057,0.03570016424520896
-2.1499287688651717e-16,0.003319839170020497,0.003353601904361468,0.004652119730441763,0.0,0.0,0.00048607182853745265,0.0010791734537450655,0.0017133449905630414,-0.002213669355574436,0.002733709956298417,-0.0025776335206368684,0.04495676573497093,0.045081675113975,0.04687483944156383,0.04694387249366528
-5.05865592674158e-16,0.003992125773625995,0.004063301873789444,0.006093221139569108,0.0,0.0,0.0007414005405017602,0.0015331390973173595,0.0023225463568518133,-0.002465355931948099,0.0031875219103481385,-0.0033761149686736608,0.05766013978265491,0.05780313263027226,0.05938532163840339,0.05948076254103138
-5.05865592674158e-16,0.004691334020134264,0.0047870080955397295,0.006838288403701446,0.0,0.0,0.001010918393161625,0.001994183725053535,0.0029140521367589617,-0.0027319341840797134,0.0036388967787964383,-0.0037889397596156484,0.06905493638451449,0.06922065938414705,0.07034039956670075,0.07046375499732976
-5.943920713921357e-16,0.005411982729145601,0.005532398425452246,0.007869596288132365,0.0,0.0,0.0012904714940390187,0.0024615943306439967,0.0034905466251904478,-0.003010815173577244,0.004103076831528539,-0.004360363954829514,0.08066727431135405,0.08085676580943112,0.08176245843383963,0.08191327971895586
-5.817454315752817e-16,0.006142402708575658,0.006284921207736784,0.008866222351175516,0.0,0.0,0.001575460587370324,0.0029310894742658874,0.0040532467511348,-0.003294931821750274,0.004567685627659949,-0.00491257174321256,0.09209398080174724,0.0923081877977249,0.09305428524765808,0.09323257075894348
-4.805723130404501e-16,0.0068817623173779005,0.007045123037695054,0.009831341608240556,0.0,0.0,0.001864935954099013,0.0034022067876142287,0.00460378009957285,-0.003584266634223212,0.00503707052238655,-0.005447322328444545,0.10354058818651102,0.10377999402883453,0.1044369838232176,0.10464257642494425
