GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
3.270687550353896e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2046127914764151e-16,2.5402409673256526e-07,2.904807374178617e-07,5.625112416039256e-07,0.0,0.0,1.268620065625194e-07,2.0550785384230522e-07,2.812556208019628e-07,-1.2685865261756962e-07,2.0537976345936933e-07,-2.8116193839589886e-07,1.844657422167836e-05,1.84488611999413e-05,9.603606798006472e-05,9.603893799697557e-05
4.899502262346708e-17,1.6094207937228875e-06,1.9449847048805475e-06,7.571282172781358e-06,0.0,0.0,7.890004900331112e-07,1.3494811308310578e-06,3.7856410863906795e-06,-7.889967043102605e-07,1.3494745933639144e-06,-3.766915165310051e-06,0.00012024783363493234,0.00012026356247590782,0.00021186419306835585,0.0002118746160833013
3.375357759909602e-17,2.1857382976065226e-06,2.8386518754824823e-06,1.3847668475733523e-05,0.0,0.0,1.06141488925021e-06,1.9419945247407475e-06,6.923834237866762e-06,-1.0614339805938998e-06,1.9437748951867526e-06,-6.8840746272018906e-06,0.00016454867365645883,0.0001645731568226422,0.0002474094182800891,0.00024742761744883245
-1.3390231766898566e-16,2.8113610743114264e-06,3.7822434461843273e-06,1.9489116114128904e-05,0.0,0.0,1.3592529591306142e-06,2.573033202436348e-06,9.744558057064452e-06,-1.3593028885694022e-06,2.5766486896282786e-06,-9.704325061969264e-06,0.00020447101731142526,0.00020450599572104328,0.00028085314843684595,0.00028088083837068506
-6.531581505931588e-17,3.4462336812454734e-06,4.726924432386343e-06,2.4693945391632016e-05,0.0,0.0,1.662214594165647e-06,3.20792253656985e-06,1.234697269581601e-05,-1.6623013381625705e-06,3.213237595015451e-06,-1.2321147750872024e-05,0.00024115129930554917,0.00024119762223401804,0.0003128905525017114,0.00031292871337963577
-1.7200593022991332e-16,4.076397766408971e-06,5.658633211312436e-06,2.9555150349862477e-05,0.0,0.0,1.9631898234001123e-06,3.835803669950859e-06,1.477757517493124e-05,-1.9633107760131485e-06,3.842717866321223e-06,-1.4776280382501124e-05,0.00027501852003957106,0.00027507672837696776,0.00034334515345082757,0.0003433944270709441
-1.415230401811712e-16,4.697940319150973e-06,6.574496697007046e-06,3.419352147235074e-05,0.0,0.0,2.2601413077728826e-06,4.454079056840735e-06,1.706641724175887e-05,-2.260296442342716e-06,4.462519769641603e-06,-1.7096760736175375e-05,0.0003064655295204842,0.00030653604158579746,0.0003721974751986721,0.0003722583453956649
-6.531581505931588e-17,5.312118311751091e-06,7.47496864341222e-06,3.8604845032681475e-05,0.0,0.0,2.5536453678975436e-06,5.062731290135023e-06,1.9235276846565012e-05,-2.553834414708342e-06,5.072629765039578e-06,-1.9302422516340738e-05,0.0003358454083714505,0.0003359285838990281,0.00039953773200724897,0.000399610602070415
-1.7581629148600607e-16,5.919573841622262e-06,8.361435681588185e-06,4.2817283842168445e-05,0.0,0.0,2.8439832905812695e-06,5.662509432130239e-06,2.1322939075351877e-05,-2.844210627702702e-06,5.673813852280652e-06,-2.1408641921084222e-05,0.0003634597421167631,0.0003635559073185874,0.00042550012933547206,0.0004255853564933736
