GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.010517459946179366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2368683237146046e-16,0.024643859782343423,0.030543645865753664,0.08618165885305318,0.0,0.0,0.006538146456390265,0.014742437012685168,0.07931751181603763,-0.01659622058277683,0.02549886952314424,-0.08618165885305318,1.171471002415998,1.1718691154750671,0.2189657189500838,0.21994967413081093
-2.4737366474292093e-16,0.0934631986263183,0.11627286204546414,0.2985999787122139,0.0,0.0,0.0372940936995246,0.07115529835617983,0.2985999787122139,-0.047291064436025945,0.08289795802129601,-0.24170295029363809,1.512565411652323,1.517027851746699,1.1044691451285369,1.110178248752611
-2.4737366474292093e-16,0.12182898347165688,0.1488989705741331,0.3434523749940419,0.0,0.0,0.05036139380399975,0.09110146393753436,0.3296178477720044,-0.06030788450247746,0.10665796967411115,-0.34246624700711337,1.758378535373822,1.7646716343562119,1.3685347251283704,1.376228722641364
1.2368683237146046e-16,0.13609658658774373,0.16706844958728126,0.3716601835046186,0.0,0.0,0.05694972137053823,0.10240667441621851,0.33805443578790634,-0.06691335354094692,0.11967690183009387,-0.3716601835046186,1.8959510113968017,1.903297692024044,1.5046493121027986,1.513512085323859
0.0,0.1433886706956487,0.17665039418236736,0.41536713893431754,0.0,0.0,0.06035623318011315,0.10838967252199877,0.34294935576661434,-0.07034883045029576,0.12664004429784753,-0.41536713893431754,1.9680723451790392,1.9759843414418314,1.5743708695846792,1.583863433968983
8.658078266002231e-16,0.14797185909857616,0.18196459371917187,0.42559240757106387,0.0,0.0,0.06247278288307986,0.11221179927699762,0.3627659392868653,-0.07250937488051114,0.13005586499595959,-0.42559240757106387,2.0055909533074994,2.0138287378414947,1.60943892242635,1.6193070156471483
1.1131814913431442e-15,0.1507940506629485,0.18480638076861308,0.42933162225467913,0.0,0.0,0.06379926918886718,0.114155140748912,0.36507340682211076,-0.0738359074997743,0.13203197076787407,-0.42933162225467913,2.025166663018904,2.0335814248207313,1.6295822282567247,1.6396453584131174
0.0,0.15311062801222844,0.1870525952947844,0.43197115752615267,0.0,0.0,0.0648867669416614,0.1157449434441485,0.36976831336612703,-0.0749217330437165,0.13355461801962495,-0.43197115752615267,2.0415739465580347,2.050125082201343,1.646115243584106,1.6563295695215492
-1.2368683237146046e-16,0.15519993558114342,0.1891356894218193,0.4354877251871797,0.0,0.0,0.06587033501872397,0.11714960132486171,0.3739527434535376,-0.07589892188652472,0.1350178156005737,-0.4354877251871797,2.055875426591994,2.0645571144141006,1.6608691390488923,1.6712271297129317
-1.4842419884575256e-15,0.15715520179649,0.191145973170135,0.43750626939994564,0.0,0.0,0.06679045862440061,0.11855464177362379,0.37768275534405193,-0.07680961965532804,0.13637975772656868,-0.43750626939994564,2.070212572245174,2.0790182484387048,1.6750470360667493,1.6855440176511873
-8.658078266002231e-16,0.1588709998812191,0.19293420244845214,0.43934131384176767,0.0,0.0,0.06760038192765554,0.11979724838801753,0.3810702977951761,-0.07760645117354385,0.13759402019019323,-0.43934131384176767,2.0825918528734277,2.091509606033211,1.6877511623441532,1.6983715557539545
-1.7316156532004463e-15,0.16046262240233036,0.19461715078631303,0.4409746497186722,0.0,0.0,0.06835228484905176,0.12096598016367634,0.38402903521393006,-0.07834444103235107,0.1387291570978419,-0.4409746497186722,2.0941596953104105,2.103183459625616,1.6997149811784038,1.7104519027138807
-2.4737366474292093e-15,0.1619452437182821,0.1962049275134955,0.4426590773905269,0.0,0.0,0.06905291613003593,0.12206016436810573,0.38669142577006066,-0.07903420633332918,0.1398050260146319,-0.4426590773905269,2.1048752471657095,2.1140000425050807,1.7107691432510268,1.7216174475511805
-2.3500498150577486e-15,0.16331716305296579,0.19768342664895858,0.4444381595696988,0.0,0.0,0.06969941847250388,0.12306416330426452,0.3891180273438223,-0.07967412201080591,0.1408172660223193,-0.4444381595696988,2.1144301708104596,2.1236510269828286,1.7206454523421268,1.7316004346341558
-2.4737366474292093e-15,0.16459674895450502,0.19907288488265842,0.4462255913534814,0.0,0.0,0.07030453682553142,0.12399623382261883,0.3912653230818377,-0.08027396838702446,0.14178247908713673,-0.4462255913534814,2.123118341682448,2.1324308913265937,1.7296430231282038,1.7407000606771863
-1.7316156532004463e-15,0.16578959450783542,0.20037741662302122,0.4479899841185564,0.0,0.0,0.07086761272955325,0.12485907971389947,0.3932149628527606,-0.08083429666754642,0.1426997811260748,-0.4479899841185564,2.131015541911217,2.140415461764298,1.7377723997674501,1.7489274618382982
-1.8553024855719067e-15,0.16693892506365937,0.20164469817123723,0.44954797031154514,0.0,0.0,0.0714081421963978,0.1256935620757765,0.39501168863875247,-0.08137306458780523,0.14358793859752297,-0.44954797031154514,2.1383193633426996,2.1478059232497935,1.7453956847135013,1.7566478430316808
-2.2263629826862883e-15,0.16802110571786952,0.20283433087624497,0.4514030749170801,0.0,0.0,0.07191830633645821,0.12645890357801748,0.39668063422023936,-0.08188372160634971,0.14444220222815687,-0.4514030749170801,2.1454227905716374,2.15498972528553,1.7526195498162491,1.7639623949175565
-2.2263629826862883e-15,0.1690373451858152,0.2039636183418217,0.45328423669648354,0.0,0.0,0.0723961307479156,0.1271867507970344,0.3982274264986031,-0.08236299413223791,0.14525094802490837,-0.45328423669648354,2.151988177129872,2.161632316587129,1.7593240143403568,1.7707541948456489
-2.5974234798006695e-15,0.1700428979766955,0.20507223763805538,0.45501558725215485,0.0,0.0,0.07287118639730777,0.12789953143383248,0.3996832629100552,-0.08283798163967573,0.1460460402402276,-0.45501558725215485,2.1584329563638724,2.168153004233688,1.7659694355982274,1.7774851462315882
-2.5974234798006695e-15,0.17098400488319465,0.20611738636255747,0.45673408358967127,0.0,0.0,0.07331340576168072,0.12857476854500993,0.4010647609467791,-0.08328158880840579,0.14679123620358658,-0.45673408358967127,2.16437140190144,2.174163734020448,1.772117809380761,1.783714898370311
-3.586918138772353e-15,0.17190754392086927,0.20714757694931968,0.4583164145051679,0.0,0.0,0.07374853452023213,0.12924078102026756,0.40238354038904844,-0.0837178521196504,0.14752543369163587,-0.4583164145051679,2.1702330801441945,2.1800967273926477,1.778170733285365,1.789848355535265
-3.834291803515274e-15,0.17276304347911556,0.20810638813023583,0.45991965349904373,0.0,0.0,0.07414978011349722,0.12986666754529433,0.4036492935756707,-0.08412094814294249,0.14820329553565267,-0.45991965349904373,2.175570306442236,2.185500955628658,1.7836721954795076,1.7954256429898985
-3.3395444740294323e-15,0.17359925556773773,0.2090414444651831,0.4614736756106912,0.0,0.0,0.07454251397372112,0.13048029637063396,0.40486647205368376,-0.08451667146064518,0.14886263112728043,-0.4614736756106912,2.180920766200526,2.1909161814064864,1.789144832599042,1.8009715678436196
-2.5974234798006695e-15,0.17440130368181342,0.20994081483253177,0.46281500869424474,0.0,0.0,0.07491892857037225,0.13107309184436208,0.406041685067281,-0.08489530067355362,0.14949372916085293,-0.46281500869424474,2.185977558984971,2.196035754289634,1.7943526874211277,1.806250401797606
-1.360555156086065e-15,0.17516220909379202,0.21079670385452962,0.4640306609436411,0.0,0.0,0.0752753530083715,0.13164036976990187,0.40719922963905886,-0.08525480930459646,0.15009131412377097,-0.4640306609436411,2.1907289575026496,2.2008472494920177,1.7992596107573178,1.811225352657396
-1.360555156086065e-15,0.17587168805433895,0.21160514627277316,0.4651736354000219,0.0,0.0,0.075605831637159,0.13217397424023025,0.4083165072505449,-0.08558765110787217,0.1506545223726646,-0.4651736354000219,2.194980432244807,2.205156646559768,1.803745680367603,1.8157769419297851
-1.607928820828986e-15,0.1765646998330021,0.21238601032809448,0.4662560813585337,0.0,0.0,0.07592934924238175,0.13269429067900365,0.4093998382772628,-0.08591660032558007,0.15119685579611986,-0.4662560813585337,2.199250933633217,2.209482402389678,1.808146441189746,1.8202404426276695
-1.9789893179433674e-15,0.17722514163278386,0.213128250574476,0.4672792219920834,0.0,0.0,0.076237498078934,0.13319319136793203,0.4104522229272267,-0.08623000584418224,0.1517088633806792,-0.4672792219920834,2.2032498197771373,2.2135341469109813,1.8122845381129025,1.824438605755782
-1.607928820828986e-15,0.17786499036495884,0.21384819519051532,0.46824902453129935,0.0,0.0,0.07653619713923426,0.13367548119057174,0.4114747383452769,-0.08653307556811174,0.15220616995893305,-0.46824902453129935,2.20709697895415,2.2174327780329164,1.816293149393967,1.8285055861355461
-1.607928820828986e-15,0.17848285113289766,0.21454582092085278,0.4691425776564969,0.0,0.0,0.07682411945597487,0.13414225105971897,0.4124704147746162,-0.08682563370558731,0.1526882150154526,-0.4691425776564969,2.2107947157814407,2.2211805835189864,1.820164912098548,1.8324340704399666
-1.4842419884575256e-15,0.17908599476458117,0.21522577157820574,0.4699719639666351,0.0,0.0,0.07710468301056614,0.13459584408157507,0.4134408865453896,-0.08711042250649514,0.1531584796228924,-0.4699719639666351,2.2143950697640014,2.224829804220213,1.8239409366176165,1.8362654167422778
-1.360555156086065e-15,0.17966994888630627,0.21588569019046033,0.47075107723946397,0.0,0.0,0.0773766395041214,0.13503598047384816,0.41438635973112925,-0.08738683336434663,0.15361551747559513,-0.47075107723946397,2.21787791290927,2.228360174612666,1.827590648839699,1.8399689460797528
-1.360555156086065e-15,0.18023379831403755,0.2165250189361947,0.4714905367084671,0.0,0.0,0.07763911280337862,0.13546151136206888,0.4153127073098035,-0.08765400995828479,0.15405864360591526,-0.4714905367084671,2.2212244363581055,2.2317529165433396,1.8311022958468874,1.8435329523074746
