GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.00318843057450747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.305743335970711e-14,0.0031884305744343385,0.002910567014109454,0.0019480207135829028,0.0008960213208136322,0.0,0.0031207805528652055,0.0028509242554675615,0.0019336580556379365,0.0,0.0,0.0,0.006040716473833649,0.0067053453200314195,0.011206578157446906,0.011208439044903205
-3.973308904651871e-12,0.003254189019662496,0.0031370159872950772,0.010173357903633502,0.0,0.0,0.002903443965493907,0.0027712751849286194,0.004436864408409843,-2.2865597459713793e-06,5.98475651966751e-05,0.0,0.020296426805788165,0.020537424628888138,0.029622434234802944,0.02964910375982318
-3.979514555361961e-12,0.003458302551432818,0.0036983216882379402,0.015400275968076456,0.0,0.0,0.0028060559755607732,0.002894019237946063,0.007851196273982898,-2.426780458015193e-05,0.00028982103275314796,0.0,0.036237607138229516,0.03642583910377844,0.04569294903672043,0.04575379638161948
-3.977540030136023e-12,0.0037453489259237686,0.004404979836381455,0.019318147259796505,0.0,0.0,0.00278075648892107,0.0031460561935545694,0.010886092273856325,-7.566924024037745e-05,0.0005790348629699197,0.0,0.050293308458816535,0.05048584676018215,0.05993868453344046,0.06003400372704448
-3.978386255232854e-12,0.004130846323938599,0.005167454256021184,0.022567467619324242,0.0,0.0,0.002826745072585776,0.0034740371236990563,0.013619423675245365,-0.0001664598373216923,0.0009041660182254123,0.0,0.06314471937716211,0.06335580611679269,0.07302212873666505,0.07315134644695225
-3.970770229361378e-12,0.004590862480839187,0.0059436808303076375,0.025527046298499882,0.0,0.0,0.002926011406505886,0.003839972024099927,0.01611646276702381,-0.0002903356387244119,0.0012558197189622116,0.0,0.075085240454917,0.07532012132216245,0.0852190574880828,0.0853812911183232
-3.9755655049100856e-12,0.005097071966182173,0.006717512524300607,0.028176668399182436,0.0,0.0,0.0030567385332733,0.004222601380288947,0.01841954486869586,-0.000437187431029932,0.0016194126064483592,0.0,0.08636090385166745,0.08662176798352182,0.09678287730466693,0.09697720096113062
-3.9750013548455314e-12,0.0056320978493571575,0.007478702673041175,0.03059406940811568,0.0,0.0,0.0032100906526843294,0.004611888180652742,0.020561280369876776,-0.0005990551421802518,0.0019883984568900156,0.0,0.09705656957055267,0.0973442791871987,0.10775842717464573,0.1079838805335774
-3.9704881543291016e-12,0.006178709496934325,0.008223058045862078,0.0328302537328139,0.0,0.0,0.0033744682534674925,0.005000858169315735,0.022568847717969475,-0.0007695724471843898,0.0023574399864474908,0.0,0.10725729811251883,0.10757205344337045,0.11826954417693471,0.11852515363363653
-3.9750013548455314e-12,0.006732752579404234,0.008954722204701828,0.034920897151856964,0.0,0.0,0.0035468276459737617,0.005387278646666389,0.02446304968375072,-0.0009452335215195401,0.002726227476547119,0.0,0.11712910674288043,0.117470909999661,0.12848021271081045,0.12876520430654598
-3.978950405297407e-12,0.007290620735106277,0.009673274242522168,0.036891321267993216,0.0,0.0,0.003724392781070789,0.005769540928212431,0.026260316126191584,-0.0011249274652123285,0.0030941075286930603,0.0,0.12670862959360316,0.1270773349109115,0.13839894922859042,0.13871262624002192
-3.973590979684147e-12,0.007848187031782746,0.010377930805527496,0.03876050443607862,0.0,0.0,0.0039060074259917917,0.006146959782959783,0.027973953782851457,-0.001306106141911884,0.003459936000971532,0.0,0.13601608194580403,0.13641142179338211,0.14805671066482354,0.14839838969453617
-3.976270692490777e-12,0.008403164390112983,0.01106930790751338,0.040544043416719834,0.0,0.0,0.0040894337778104445,0.006518939062544394,0.02961407165137054,-0.0014882585390408995,0.003822859111286182,0.0,0.14508249250676686,0.14550415529986557,0.15747846400490717,0.15784751406616615
-3.981207005555622e-12,0.008954592468636792,0.011744844854352779,0.0422529203311081,0.0,0.0,0.0042748358470970586,0.006885767110482381,0.031190396327897874,-0.0016707201178097746,0.0041812047170867684,0.0,0.15386774741370904,0.15431534296634855,0.16659274998145154,0.16698853174634856
-3.969641929232271e-12,0.009501155150393955,0.012404209111034327,0.04389392139651078,0.0,0.0,0.004461307615660467,0.007246247573497065,0.032707983464535614,-0.0018532155436077184,0.004535014188865616,0.0,0.16237767663787253,0.1628507730223709,0.17543750943074415,0.17585939446342144
