GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.8271597168564584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.877092694006846e-12,1.4806582770435216e-08,1.0323313465218875e-06,5.133446495893615e-05,0.0,0.0,2.0699682462942242e-11,3.6985219297057476e-11,1.7092481105807018e-10,-2.2581225218795438e-11,3.917685077332994e-11,0.0,8.412113175126619e-05,8.412746587840915e-05,5.10026425241912e-05,5.101010408286321e-05
-6.033158835771683e-12,1.947301102295663e-07,5.376985386075612e-06,0.0002086957072456337,0.0,0.0,4.834313732654943e-08,1.7609845330965646e-06,0.00015237599177954416,-4.834923681924391e-08,1.7609845760448194e-06,0.0,0.00031573630837686685,0.00031578209005466725,0.0002652186701092388,0.0002652704319485391
-5.9757674935194966e-12,3.9226451527039167e-07,9.15374075829939e-06,0.0003083743763502389,0.0,0.0,1.0582961053977065e-07,3.4519105159782007e-06,0.00027452347258567566,-1.0583566038536614e-07,3.4519105746681387e-06,0.0,0.00047385859431051645,0.0004739469995387762,0.000416639676671631,0.0004167363713381248
-5.999515635141091e-12,5.963904020980023e-07,1.2526028461780159e-05,0.00038825989141333964,0.0,0.0,1.7063920412593715e-07,5.038432677974931e-06,0.00037796290442581145,-1.7064527721508917e-07,5.038432753177244e-06,0.0,0.0006028654088191015,0.0006029955244772948,0.0005406333859769351,0.0005407736367350372
-6.000081067084462e-12,7.93770847010152e-07,1.560266643679446e-05,0.00045626778889836634,0.0,0.0,2.3502982723213024e-07,6.532237839727636e-06,0.0004687375456529428,-2.3503589720378677e-07,6.532237929257791e-06,0.0,0.0007136606290413332,0.0007138311681648602,0.0006475985867592045,0.0006477808296583491
-5.983542182740852e-12,9.906184046558658e-07,1.8454047671416273e-05,0.0005161914787068864,0.0,0.0,3.015109174459019e-07,7.949897980979183e-06,0.0005502436536678656,-3.0151697316387556e-07,7.949898084186411e-06,0.0,0.0008118102898964676,0.0008120200112418693,0.0007426672244586902,0.00074289003215928
-6.036834143403596e-12,1.1813697641552495e-06,2.1125807093138458e-05,0.0005701609602128956,0.0,0.0,3.6684904578822203e-07,9.302159008712813e-06,0.0006246025344712222,-3.668551529555962e-07,9.30215912513069e-06,0.0,0.0009005033220655915,0.0009007510936859877,0.0008287911107324021,0.0008290532156716231
-6.026656368422913e-12,1.3678928676091005e-06,2.3649477173839304e-05,0.0006195078306669279,0.0,0.0,4.315996854553213e-07,1.0596563201161067e-05,0.0006932350223034801,-4.316057784894807e-07,1.0596563329330708e-05,0.0,0.0009817647292592099,0.0009820495310258063,0.0009078580375234433,0.0009081583146067582
-5.976191567477025e-12,1.5509853639219733e-06,2.605806872537174e-05,0.0006651052699285755,0.0,0.0,4.957092022321813e-07,1.1841509695657692e-05,0.000757099931051136,-4.95715244408846e-07,1.1841509834781124e-05,0.0,0.0010572983964986325,0.0010576194600064222,0.0009815322199716546,0.0009818698273775486
-6.0308971079981976e-12,1.7374229646350106e-06,2.8397878089064872e-05,0.000706989267643099,0.0,0.0,5.617137687891718e-07,1.305797854662993e-05,0.000816201700671043,-5.617198631184795e-07,1.305797869839282e-05,0.0,0.0011282148350989637,0.0011285721747488475,0.0010510875593464008,0.0010514624503416279
-5.99796069729682e-12,1.9202619063589155e-06,3.063474613745818e-05,0.0007458187700376301,0.0,0.0,6.27369165759001e-07,1.4246129042840558e-05,0.0008714215045129935,-6.273752267785876e-07,1.4246129204855135e-05,0.0,0.0011939041719529187,0.0011942971403622678,0.001115662673956885,0.0011160741262543662
-5.978311937264667e-12,2.098283064093567e-06,3.2779259595034846e-05,0.0007821803100086906,0.0,0.0,6.915395227927734e-07,1.539425711787179e-05,0.0009233895217437401,-6.91545561209208e-07,1.5394257289904143e-05,0.0,0.0012553388137983726,0.0012557667049608793,0.0011761306109515776,0.0011765778613463769
